Hora de inicio de la toma de datos: 11:47:30
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.05	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.06	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.07	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.08	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.09	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.1	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.11	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.12	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.13	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.14	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.15	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.16	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.17	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.18	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.19	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.2	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.21	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.22	6.4	7.5	32.2	4.1	3.9	0	6	0	10.4	9.7	27	56.9	7.9	32.4	29.5	30.2	99.9	99.9	99.9	99	99	98	99.9	99.6	99.6	99.8	-21.552	8.98638	-31.6783	-4.70128	6.23818	-143.624	
1.23	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.24	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.25	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.26	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.27	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.28	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.29	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.3	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.31	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.32	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.33	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.34	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.35	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.36	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.37	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.38	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.39	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.4	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.41	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.42	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.43	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.44	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.45	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.46	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.47	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.48	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.49	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.5	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.51	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.52	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.53	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.54	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.55	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.56	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.57	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.58	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.59	6.4	7.5	32.4	4.2	3.6	0	6	0	10.4	9.7	26.9	58.2	7.2	32.7	29.4	30.3	100	99.9	99.9	98.9	96.2	98.4	99.8	99.6	99.9	99.9	-21.2866	8.86946	-31.6243	-4.51782	6.2557	-143.612	
1.6	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.61	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.62	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.63	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.64	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.65	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.66	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.67	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.68	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.69	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.7	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.71	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.72	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.73	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.74	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.75	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.76	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.77	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.78	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.79	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.8	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.81	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.82	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.83	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.84	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.85	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.86	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.87	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.88	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.89	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.9	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.91	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.92	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.93	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.94	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.95	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.96	6.4	7.6	32.7	4.2	3.7	0	5.9	0	10.3	9.7	26.7	58	7.4	32.7	29.3	30	99.9	99.9	99.9	98.9	94.4	98.4	99.8	99.6	99.9	99.9	-21.564	9.11648	-31.6723	-4.29933	6.22826	-143.602	
1.97	6.3	7.2	34	4.3	3.7	0	5.8	0	10.1	9.8	25.7	57.8	7.2	32.5	29.3	30.1	100	99.9	99.9	98.9	94.1	97.7	99.8	99.9	99.9	99.9	-21.5346	9.00014	-31.6566	-4.00248	6.00759	-143.514	
1.98	6.3	7.2	34	4.3	3.7	0	5.8	0	10.1	9.8	25.7	57.8	7.2	32.5	29.3	30.1	100	99.9	99.9	98.9	94.1	97.7	99.8	99.9	99.9	99.9	-21.5346	9.00014	-31.6566	-4.00248	6.00759	-143.514	
