Hora de inicio de la toma de datos: 11:41:51
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.05	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.06	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.07	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.08	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.09	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.1	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.11	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.12	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.13	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.14	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.15	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.16	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.17	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.18	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.19	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.2	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.21	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.22	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.23	6.9	1.9	2	8	0.9	0	1.5	0	0.1	5.3	58.4	71	35.6	53.3	31.3	31.3	100	99.9	99.9	99.8	99.9	94.5	99.7	99.8	99.9	99.9	-24.8291	24.0215	-53.9054	-7.31729	8.23315	-76.7407	
1.241	6.6	1.8	2.1	8.1	0.9	0	1.5	0	0	5.3	58.5	70.9	35.5	53.2	31.4	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.9	99.9	99.9	99.7	-24.8142	24.0034	-53.921	-7.17554	8.32901	-76.8221	
1.25	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.26	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.27	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.28	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.29	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.3	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.31	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.32	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.33	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.34	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.35	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.36	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.37	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.38	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.39	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.4	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.41	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.42	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.43	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.44	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.45	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.46	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.47	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.48	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.49	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.5	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.51	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.52	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.53	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.54	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.55	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.56	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.57	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.58	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.59	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.6	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.61	7.2	2	2.2	8	0.8	0	1.5	0	0	5.3	58.1	70.7	35.6	53.15	31.3	31.4	100	99.9	99.9	99.8	99.9	94.8	99.9	99.9	99.8	99.9	-24.8999	24.0575	-53.9977	-6.75001	8.3169	-76.8362	
1.62	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.63	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.64	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.65	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.66	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.67	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.68	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.69	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.7	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.71	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.72	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.73	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.74	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.75	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.76	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.77	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.78	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.79	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.8	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.81	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.82	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.83	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.84	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.85	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.86	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.87	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.88	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.89	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.9	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.91	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.92	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.93	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.94	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.95	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.96	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.97	7.3	1.8	2	8	0.9	0	1.8	0	0	5.3	58	70.7	35.4	53.05	31.4	31.8	100	99.9	99.9	99.8	99.9	94.5	99.9	99.9	99.8	99.7	-24.9263	24.0114	-53.9952	-7.52393	8.2812	-77.2886	
1.98	7.5	1.9	2.2	8	0.9	0	1.5	0	0	5.3	58.7	69.8	35.4	52.6	31.3	31.3	100	99.9	99.9	99.8	99.9	94.3	99.9	99.9	99.6	99.9	-24.8074	24.0526	-53.9606	-6.78195	8.36544	-77.2664	
1.99	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.01	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.02	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.03	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.04	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.05	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.06	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.07	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
2.08	7.1	1.9	2.3	8	0.8	0	1.5	0	0.1	5.2	58.4	70.5	35.5	53	31.2	31.4	99.9	99.9	99.9	99.8	99.9	94.2	99.7	99.9	99.8	99.6	-24.9461	24.2336	-53.9928	-6.61027	8.44612	-77.3516	
