Hora de inicio de la toma de datos: 11:50:13
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.02	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.03	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.04	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.05	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.06	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.07	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.08	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.09	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.1	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.11	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.12	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.13	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.14	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.15	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.16	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.17	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.18	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.19	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.2	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.21	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.22	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.23	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.24	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.25	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.26	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.27	10.7	5.7	17.9	26	8.5	7.4	3.5	0	4.5	10.3	27.5	43.8	27.7	35.75	36.6	38.7	100	99.9	99.9	99.1	99.9	96.8	99.9	99.9	99.9	99.8	-3.34969	20.0759	-89.3072	15.4833	6.23919	-70.8181	
1.28	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.29	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.3	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.31	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.32	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.33	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.34	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.35	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.36	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.37	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.38	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.39	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.4	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.41	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.42	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.43	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.44	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.45	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.46	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.47	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.48	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.49	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.5	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.51	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.52	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.53	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.54	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.55	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.56	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.57	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.58	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.59	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.6	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.61	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.62	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.63	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.64	10.5	5.7	17.2	25.6	8.6	7.4	3.5	0	4.9	10.6	27.9	43.9	27.7	35.8	36.6	38.5	99.9	99.9	99.9	99.3	99.9	96.8	99.9	99.9	99.9	99.9	-3.49539	19.6579	-89.2327	15.037	6.33742	-70.9365	
1.65	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.66	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.67	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.68	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.69	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.7	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.71	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.72	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.73	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.74	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.75	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.76	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.77	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.78	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.79	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.8	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.81	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.82	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.83	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.84	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.85	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.86	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.87	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.88	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.89	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.9	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.91	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.92	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.93	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.94	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.95	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.96	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.97	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.98	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
1.99	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
2	10.6	5.7	17.4	25.5	8.6	7.4	3.5	0	4.7	10.6	28.8	43.7	27.6	35.65	37.3	38.1	100	99.9	99.9	99.2	99.9	97.4	99.8	99.6	99.7	99.9	-3.33166	19.7563	-89.2813	15.6175	6.5717	-70.8978	
