Hora de inicio de la toma de datos: 11:50:36
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.02	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.03	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.04	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.05	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.06	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.07	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.08	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.09	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.1	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.11	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.12	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.13	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.14	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.15	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.16	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.17	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.18	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.19	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.2	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.21	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.22	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.23	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.24	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.25	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.26	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.27	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.28	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.29	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.3	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.31	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.32	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.33	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.34	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.35	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.36	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.8	99.7	99.7	99.9	91.2	1.3127	21.7604	-88.4853	20.4059	7.47128	-86.1642	
1.37	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.2	99.8	99.9	99.9	92.1	1.3127	21.7604	-88.4853	20.6785	7.68612	-86.1371	
1.38	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.39	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.4	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.41	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.42	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.43	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.44	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.45	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.46	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.47	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.48	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.49	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.5	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.51	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.52	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.53	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.54	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.55	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.56	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.57	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.58	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.59	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.6	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.61	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.62	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.63	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.64	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.65	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.66	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.67	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.68	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.69	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.7	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.71	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.72	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.73	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.6	99.5	99.9	99.9	91.7	1.3127	21.7604	-88.4853	20.2397	7.5439	-86.0694	
1.74	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.75	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.76	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.77	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.78	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.79	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.8	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.81	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.82	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.83	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.84	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.85	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.86	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.87	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.88	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.89	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.9	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.91	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.92	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.93	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.94	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.95	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.96	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.97	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.98	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
1.99	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
2	4.4	9.4	11.4	14.1	8.7	4.3	3.7	2.5	2.2	7.2	21.8	36.4	30.8	33.6	29.8	27	100	99.9	99.9	99.8	99.9	98.4	99.6	99.7	99.9	96.4	1.3127	21.7604	-88.4853	20.7521	7.36618	-85.9944	
