Hora de inicio de la toma de datos: 11:50:53
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.16	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.17	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.18	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.19	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.2	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.21	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.22	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.23	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.24	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.25	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.26	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.27	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.28	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.29	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.3	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.31	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.32	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.33	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.34	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.35	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.36	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.37	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.38	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.39	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.4	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.41	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.42	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.43	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.44	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.45	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.46	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.47	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	93.9	99.9	97.8	99.8	99.5	7.58756	20.8028	-93.062	28.2619	5.39129	-132.344	
1.48	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.49	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.5	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.51	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.52	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.53	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.54	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.55	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.56	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.57	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.58	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.59	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.6	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.61	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.62	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.63	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.64	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.65	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.66	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.67	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.68	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.69	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.7	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.71	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.72	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.73	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.74	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.75	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.76	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.77	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.78	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.79	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.8	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.81	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.82	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.83	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.84	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	94.1	99.9	97.6	99.6	99.8	7.58756	20.8028	-93.062	28.3334	5.1047	-132.353	
1.85	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.86	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.87	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.88	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.89	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.9	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.91	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.92	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.93	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.94	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.95	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.96	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.97	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.98	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
1.99	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.01	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.02	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.03	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.04	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.05	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.06	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.07	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.08	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.09	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.1	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.11	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.12	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.13	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.14	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.15	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.16	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.17	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.18	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.19	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.2	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.21	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	92.7	99.9	97.2	99.7	99.9	7.58756	20.8028	-93.062	27.912	5.1154	-132.435	
2.22	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.23	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.24	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.25	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.26	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.27	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.28	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.29	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.3	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
2.31	3.6	9.3	11.4	13.9	8.7	4.3	3.4	2.5	2.6	7.2	0	0	0	0	29.8	0	0	0	0	0	0	90	99.9	98	99.6	99.8	7.58756	20.8028	-93.062	28.0892	5.18316	-132.373	
