Hora de inicio de la toma de datos: 11:44:00
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.04	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.05	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.06	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.07	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.08	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.09	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.1	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.11	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.12	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.13	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.14	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.15	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.16	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.17	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.18	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.19	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.2	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.21	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.22	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.23	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.24	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.25	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.26	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.27	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.28	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.29	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.3	7.1	2.9	3	10.5	1.2	0	1.8	0	0	6.3	56.8	84.4	39.4	61.9	30.7	29.3	100	99.9	99.9	98.9	99.9	90.9	99.9	99.9	99.9	97.9	-23.183	-42.7005	82.0517	-5.60669	5.88397	-34.4655	
1.31	7.2	2.9	3.3	10.5	1.3	0	1.9	0	0	6.3	56.5	84.1	39.5	61.8	30.6	29.3	100	99.9	99.9	99	99.9	91.5	99.9	99.8	99.6	97.7	-22.9013	-42.6474	81.8822	-4.98596	5.96485	-34.402	
1.32	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.33	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.34	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.35	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.36	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.37	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.38	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.39	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.4	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.41	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.42	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.43	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.44	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.45	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.46	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.47	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.48	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.49	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.5	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.51	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.52	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.53	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.54	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.55	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.56	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.57	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.58	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.59	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.6	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.61	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.62	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.63	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.64	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.65	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.66	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.67	6.5	3.2	3.1	10.5	1.2	0	1.9	0	0	6.3	56.7	84	38.8	61.4	30.4	29.5	99.9	99.9	99.9	99.2	99.9	91	99.9	99.9	99.6	98	-22.2983	-42.6602	81.4853	-5.10176	5.72561	-34.397	
1.68	7.1	2.8	3.1	10.5	1.3	0	2	0	0	6.3	57.2	83.1	39.3	61.2	30.6	29.2	99.9	99.9	99.9	99.2	99.9	91.8	99.7	99.9	99.9	96.1	-22.7747	-42.4232	81.8113	-5.13752	6.03434	-34.453	
1.69	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.7	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.71	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.72	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.73	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.74	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.75	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.76	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.77	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.78	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.79	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
1.8	7.2	2.9	3.2	10.5	1.3	0	1.9	0	0	6.3	57.2	82.9	39.4	61.15	30.6	29.2	100	99.9	99.9	99.1	99.9	91.8	99.7	99.9	99.9	96.1	-22.6069	-42.4109	81.7026	-5.09841	6.03375	-34.4468	
