Hora de inicio de la toma de datos: 12:00:16
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.67	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.68	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.69	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.7	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.71	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.72	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.73	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.74	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.75	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.76	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.77	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.78	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.79	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.8	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.81	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.82	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.83	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.84	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.85	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.86	5.6	3.7	6.9	6.6	7.2	0	42.1	5.7	87.5	22.1	41.9	25.4	0	12.7	70.6	74.9	99.9	99.9	34.8	98.4	99.9	99.4	99.9	94.2	99.8	98.8	-82.7357	6.51665	179.185	-60.4802	4.59974	128.717	
2.87	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.88	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.89	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.9	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.91	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.92	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.93	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.94	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.95	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.96	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.97	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.98	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
2.99	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.01	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.02	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.03	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.04	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.05	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.06	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.07	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.08	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.09	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.1	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.11	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.12	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.13	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.14	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.15	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.16	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.17	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.18	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.19	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.2	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.21	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.22	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.23	5.3	3.4	6.5	6.8	6.9	0	47.4	3.7	89.8	16.2	45.6	26.6	0	13.3	71.2	70.9	100	99.9	30.4	98.5	99.9	99.7	99.9	96.3	99.6	99.9	-82.4412	7.10101	179.124	-61.7837	4.72341	128.997	
3.24	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.25	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.26	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.27	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.28	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.29	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.3	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.31	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.32	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.33	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.34	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.35	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.36	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.37	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.38	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.39	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.4	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.41	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.42	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.43	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.44	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.45	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.46	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.47	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.48	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.49	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.5	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.51	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.52	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.53	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.54	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.55	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.56	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.57	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.58	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.59	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.6	5.3	3.6	5.8	7.3	6.4	0	14.1	4.8	3.4	15.7	55.1	28	8.6	18.3	55.4	42.6	100	99.9	52.7	98.3	99.9	99.8	99.8	99.6	99.9	99.9	-85.4248	6.44218	179.713	-63.6776	5.82238	129.054	
3.61	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
3.62	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
3.63	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
3.64	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
3.65	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
3.66	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
3.67	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
3.68	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
3.69	4.7	5.3	5.7	7.3	5.2	0	6.4	2.3	0	10.7	42.7	47.4	45.4	46.4	38.9	32.6	99.9	99.9	62.5	98.3	99.9	98.5	99.9	96	99.9	99.6	-83.7698	6.9558	-176.55	-64.5887	6.63412	129.622	
