Hora de inicio de la toma de datos: 11:40:22
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
0.41	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.42	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.43	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.44	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.45	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.46	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.47	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.48	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.49	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.5	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.51	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.52	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.53	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.54	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.55	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.56	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.57	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.58	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.59	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.6	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.61	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.62	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.63	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.64	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.65	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.66	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.67	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.68	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.69	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.7	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.71	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.72	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.73	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.74	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.75	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.76	6.6	0	3.6	8.9	0	0	1.9	0	0	8.4	73.2	84.4	38.3	61.35	34.2	34.3	99.9	99.9	99.9	99.9	99.9	79.7	99.9	99.8	99.7	95.9	-18.9313	-6.27422	175.06	4.25198	8.33399	-143.319	
0.77	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.78	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.79	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.8	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.81	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.82	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.83	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.84	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.85	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.86	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.87	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.88	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.89	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.9	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.91	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.92	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.93	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.94	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.95	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.96	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.97	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.98	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
0.99	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
1	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
1.01	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
1.02	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
1.03	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
1.04	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
1.05	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
1.06	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
1.07	6.7	0	3.8	8.9	0	0	1.8	0	0	8.8	72.9	84.2	38.6	61.4	34.7	34.6	100	99.9	99.9	99.9	99.9	81.8	99.9	99.9	99.6	94.8	-19.149	-6.01696	175.082	3.68772	8.38736	-143.412	
