Hora de inicio de la toma de datos: 12:03:46
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.04	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.05	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.06	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.07	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.08	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.09	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.1	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.11	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.12	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.13	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.14	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.15	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.16	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.17	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.18	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.19	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.2	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.21	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.22	5.2	1.5	100	94.5	7.8	14	8.2	2.3	3.7	2.1	12.6	35	13.7	24.35	52.8	64.9	52.8	99.9	99.9	98.4	99.9	99.2	99.9	99.9	99.8	99.5	-50.3572	46.7916	127.505	-28.6196	14.2666	153.805	
1.23	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.24	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.25	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.26	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.27	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.28	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.29	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.3	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.31	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.32	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.33	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.34	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.35	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.36	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.37	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.38	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.39	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.4	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.41	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.42	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.43	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.44	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.45	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.46	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.47	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.48	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.49	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.5	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.51	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.52	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.53	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.54	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.55	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.56	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.57	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.58	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.59	3.3	1.7	4.7	94.5	5.6	18	6.7	3.3	2	3.1	16.5	36.5	10.9	23.7	54.9	72.3	38.3	99.9	99.9	98.1	99.9	99.3	99.9	99.8	99.9	99.9	-47.016	45.0332	123.185	-24.8053	11.9477	153.178	
1.6	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.61	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.62	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.63	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.64	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.65	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.66	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.67	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.68	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.69	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.7	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.71	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.72	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.73	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.74	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.75	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.76	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.77	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.78	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.79	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.8	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.81	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.82	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.83	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.84	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.85	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.86	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.87	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.88	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.89	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.9	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.91	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.92	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.93	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.94	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.95	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.96	5.7	1.2	21.9	81.1	6.1	15.4	7.3	2.7	2.8	3.9	14	35.4	14.8	25.1	48.7	61.1	69.1	81.4	99.9	98.1	99.9	98.7	99.9	99.9	99.9	99.9	-46.6466	46.0284	123.331	-26.7514	12.062	152.945	
1.97	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
1.98	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
1.99	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
2	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
2.01	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
2.02	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
2.03	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
2.04	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
2.05	73.7	0.6	69	34.1	15	9.1	10.9	1.1	6	6.6	18.9	74.3	28.4	51.35	37.4	38.4	99.9	99.9	99.9	98.1	99.9	98.9	99.9	99.9	99.9	99.6	-45.6044	50.68	125.462	-22.6334	13.055	154.005	
