Hora de inicio de la toma de datos: 11:57:28
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.02	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.03	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.04	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.05	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.06	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.07	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.08	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.09	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.1	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.11	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.12	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.13	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.14	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.15	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.16	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.17	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.18	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.19	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.2	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.21	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.22	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.23	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.24	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.25	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.26	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.27	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.28	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.29	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.3	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.31	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.32	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.33	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.34	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.35	3.7	0	5.8	19	16.2	49.4	13.9	13.8	27.3	20.3	44.9	26.6	43.5	35.05	39.4	27.5	100	99.9	94.9	94.1	90.9	98.4	99.9	99.9	99.9	99.6	-93.0254	6.38339	84.956	-70.3213	8.7868	-42.3466	
1.36	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.37	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.38	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.39	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.4	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.41	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.42	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.43	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.44	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.45	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.46	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.47	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.48	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.49	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.5	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.51	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.52	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.53	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.54	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.55	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.56	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.57	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.58	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.59	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.6	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.61	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.62	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.63	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.64	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.65	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.66	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.67	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.68	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.69	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.7	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.71	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.72	3.8	0.1	0.6	6.9	20.3	58	13.8	12.7	26.5	21.8	46.6	14.5	45.1	29.8	36.3	27.7	100	99.9	89.3	93.9	96.6	98.3	99.9	99.9	99.9	99.7	-91.623	7.06895	84.1972	-68.7974	9.11323	-42.2445	
1.73	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.74	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.75	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.76	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.77	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.78	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.79	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.8	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.81	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.82	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.83	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.84	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.85	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.86	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.87	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.88	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.89	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.9	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.91	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.92	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.93	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.94	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.95	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.96	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.97	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.98	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
1.99	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
2	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
2.01	3.7	0.1	18.2	48.3	9.8	57.8	13.4	12.9	26	20.5	49.3	59.2	43.3	51.25	38.7	26.7	100	99.9	99.9	94	92.2	98.8	99.8	99.6	99.9	99.9	-95.2024	5.4017	85.1842	-71.9553	8.54751	-42.4724	
