Hora de inicio de la toma de datos: 11:44:09
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
0.14	5.2	2.6	3.5	11.4	1.1	0	1.4	0	0	7.8	59.4	78.2	34.9	56.55	32.8	29.1	99.9	99.9	99.9	99.2	99.9	98.2	99.9	99.7	99.7	94.3	-34.6731	-38.2281	108.721	-6.13897	7.62786	0.648613	
0.15	5.2	2.6	3.5	11.4	1.1	0	1.4	0	0	7.8	59.4	78.2	34.9	56.55	32.8	29.1	99.9	99.9	99.9	99.2	99.9	98.2	99.9	99.7	99.7	94.3	-34.6731	-38.2281	108.721	-6.13897	7.62786	0.648613	
0.16	5.2	2.6	3.5	11.4	1.1	0	1.4	0	0	7.8	59.4	78.2	34.9	56.55	32.8	29.1	99.9	99.9	99.9	99.2	99.9	98.2	99.9	99.7	99.7	94.3	-34.6731	-38.2281	108.721	-6.13897	7.62786	0.648613	
0.171	5.2	2.6	3.5	11.4	1.1	0	1.4	0	0	7.8	59.4	78.2	34.9	56.55	32.8	29.1	99.9	99.9	99.9	99.2	99.9	98.2	99.9	99.7	99.7	94.3	-34.6731	-38.2281	108.721	-6.13897	7.62786	0.648613	
0.181	5.2	2.6	3.5	11.4	1.1	0	1.4	0	0	7.8	59.4	78.2	34.9	56.55	32.8	29.1	99.9	99.9	99.9	99.2	99.9	98.2	99.9	99.7	99.7	94.3	-34.6731	-38.2281	108.721	-6.13897	7.62786	0.648613	
0.191	5.2	2.6	3.5	11.4	1.1	0	1.4	0	0	7.8	59.4	78.2	34.9	56.55	32.8	29.1	99.9	99.9	99.9	99.2	99.9	98.2	99.9	99.7	99.7	94.3	-34.6731	-38.2281	108.721	-6.13897	7.62786	0.648613	
0.201	5.2	2.6	3.5	11.4	1.1	0	1.4	0	0	7.8	59.4	78.2	34.9	56.55	32.8	29.1	99.9	99.9	99.9	99.2	99.9	98.2	99.9	99.7	99.7	94.3	-34.6731	-38.2281	108.721	-6.13897	7.62786	0.648613	
0.211	5.2	2.6	3.5	11.4	1.1	0	1.4	0	0	7.8	59.4	78.2	34.9	56.55	32.8	29.1	99.9	99.9	99.9	99.2	99.9	98.2	99.9	99.7	99.7	94.3	-34.6731	-38.2281	108.721	-6.13897	7.62786	0.648613	
0.221	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.231	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.241	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.251	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.261	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.271	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.281	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.29	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.3	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.31	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.32	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.33	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.34	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.35	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.36	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.37	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.38	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.39	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.4	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.41	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.42	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.43	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.44	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.45	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.46	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.47	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.48	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.49	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.5	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.51	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.52	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.53	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.54	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.55	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.56	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.57	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.58	5.2	2.4	3.3	11.4	0.9	0	1.6	0	0	7.8	58.8	77.5	35	56.25	32.8	29.4	100	99.9	99.9	99.1	99.9	97.9	99.7	99.6	99.9	96.5	-34.3095	-38.1139	108.525	-5.50028	7.75035	0.904518	
0.59	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.6	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.61	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.62	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.63	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.64	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.65	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.66	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.67	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.68	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.69	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.7	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.71	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.72	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.73	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.74	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.75	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.76	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.77	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.78	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.79	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.8	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.81	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.82	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.83	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.84	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.85	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.86	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.87	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.88	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.89	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.9	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.91	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.92	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.93	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.94	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.95	5.2	2.6	3.3	11.4	0.9	0	1.3	0	0	7.8	58.4	77.2	34.9	56.05	32.7	29.1	100	99.9	99.9	99.2	99.9	98	99.6	99.8	99.9	97.6	-33.9537	-38.0622	108.331	-5.10246	7.85048	1.12166	
0.96	5.2	2.5	3.2	11.4	0.9	0	1.3	0	0	7.9	58.2	77.1	34.9	56	32.9	29	100	99.9	99.9	99.2	99.9	98.5	99.8	99.6	99.9	97.3	-34.332	-37.8063	108.578	-5.13023	7.84232	1.20435	
0.97	5.2	2.5	3.2	11.4	0.9	0	1.3	0	0	7.9	58.2	77.1	34.9	56	32.9	29	100	99.9	99.9	99.2	99.9	98.5	99.8	99.6	99.9	97.3	-34.332	-37.8063	108.578	-5.13023	7.84232	1.20435	
0.98	5.2	2.5	3.2	11.4	0.9	0	1.3	0	0	7.9	58.2	77.1	34.9	56	32.9	29	100	99.9	99.9	99.2	99.9	98.5	99.8	99.6	99.9	97.3	-34.332	-37.8063	108.578	-5.13023	7.84232	1.20435	
0.99	5.2	2.5	3.2	11.4	0.9	0	1.3	0	0	7.9	58.2	77.1	34.9	56	32.9	29	100	99.9	99.9	99.2	99.9	98.5	99.8	99.6	99.9	97.3	-34.332	-37.8063	108.578	-5.13023	7.84232	1.20435	
1	5.2	2.5	3.2	11.4	0.9	0	1.3	0	0	7.9	58.2	77.1	34.9	56	32.9	29	100	99.9	99.9	99.2	99.9	98.5	99.8	99.6	99.9	97.3	-34.332	-37.8063	108.578	-5.13023	7.84232	1.20435	
1.01	5.2	2.5	3.2	11.4	0.9	0	1.3	0	0	7.9	58.2	77.1	34.9	56	32.9	29	100	99.9	99.9	99.2	99.9	98.5	99.8	99.6	99.9	97.3	-34.332	-37.8063	108.578	-5.13023	7.84232	1.20435	
1.02	5.2	2.5	3.2	11.4	0.9	0	1.3	0	0	7.9	58.2	77.1	34.9	56	32.9	29	100	99.9	99.9	99.2	99.9	98.5	99.8	99.6	99.9	97.3	-34.332	-37.8063	108.578	-5.13023	7.84232	1.20435	
1.03	5.2	2.5	3.2	11.4	0.9	0	1.3	0	0	7.9	58.2	77.1	34.9	56	32.9	29	100	99.9	99.9	99.2	99.9	98.5	99.8	99.6	99.9	97.3	-34.332	-37.8063	108.578	-5.13023	7.84232	1.20435	
