Hora de inicio de la toma de datos: 11:48:05
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.08	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.09	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.1	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.11	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.12	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.13	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.14	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.15	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.16	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.17	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.18	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.19	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.2	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.21	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.22	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.23	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.24	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.25	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.26	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.27	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.28	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.29	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.3	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.31	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.32	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.33	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.34	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.35	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.36	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.37	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.38	9.5	6.2	29.9	27.4	34.9	0	28.7	0	26.7	0	16	41	37	39	43.8	50	100	99.9	99.9	99.3	99.9	98.7	99.9	99.9	99.8	99.6	19.2048	30.9508	85.2516	26.6503	6.09383	-124.343	
1.39	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.4	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.41	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.42	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.43	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.44	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.45	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.46	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.47	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.48	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.49	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.5	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.51	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.52	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.53	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.54	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.55	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.56	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.57	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.58	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.59	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.6	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.61	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.62	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.63	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.64	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.65	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.66	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.67	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.68	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.69	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.7	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.71	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.72	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.73	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.74	9.5	6.1	29.6	26.6	34.8	0	29.6	0	26.7	0	15.6	42.2	37.1	39.65	43.3	49.9	100	99.9	99.9	99.3	99.9	98.4	99.7	99.9	99.9	99.9	19.1378	30.8258	85.2427	26.3766	6.19896	-124.313	
1.75	9.5	6.1	29.3	26.4	34.4	0	30.1	0	26.8	0	15.4	42.6	36.9	39.75	43.4	50.1	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.7	19.3477	30.9154	85.3468	26.5634	6.12444	-124.323	
1.76	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.77	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.78	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.79	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.8	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.81	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.82	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.83	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.84	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.85	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.86	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.87	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.88	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.89	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.9	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.91	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.92	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.93	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.94	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.95	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.96	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.97	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.98	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
1.99	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.01	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.02	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.03	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.04	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.05	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.06	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.07	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.08	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.09	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.1	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.11	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.12	9.4	6.2	29.4	26.2	34.4	0	31.9	0	26.9	0	14.9	42.6	37.4	40	43.5	50.3	99.9	99.9	99.9	99.4	99.9	98.7	99.9	99.9	99.9	99.6	18.7694	30.9404	84.8474	27.3754	6.28213	-124.183	
2.13	9.3	6	29.1	26.2	34.2	0	34.9	0	26.7	0.1	14.6	42.9	36.8	39.85	43.8	52.3	99.9	99.9	99.9	99.4	99.9	98.6	99.9	99.9	99.9	99.8	19.0262	30.5451	85.1027	26.8264	6.06066	-124.037	
2.14	9.3	6	29.1	26.2	34.2	0	34.9	0	26.7	0.1	14.6	42.9	36.8	39.85	43.8	52.3	99.9	99.9	99.9	99.4	99.9	98.6	99.9	99.9	99.9	99.8	19.0262	30.5451	85.1027	26.8264	6.06066	-124.037	
