Hora de inicio de la toma de datos: 11:49:19
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.03	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.04	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.05	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.06	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.07	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.08	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.09	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.1	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.11	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.12	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.13	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.14	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.15	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.16	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.17	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.18	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.19	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.2	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.21	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.22	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.23	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.24	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.25	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.26	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.27	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.28	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.29	3.6	8.6	14.5	16.7	8.7	0	6.8	0	7.5	8.6	24.3	56.4	31.6	44	28	25.5	100	99.9	99.9	99.5	99.9	98.4	89.6	87.7	99.6	99.6	-27.2121	3.17389	-140.461	-14.1541	7.50174	-150.865	
1.3	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.31	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.32	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.33	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.34	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.35	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.36	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.37	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.38	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.39	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.4	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.41	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.42	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.43	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.44	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.45	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.46	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.47	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.48	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.49	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.5	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.51	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.52	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.53	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.54	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.55	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.56	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.57	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.58	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.59	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.6	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.61	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.62	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.63	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.64	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.65	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.66	3.5	8.9	14.6	16.6	8.6	0	6.8	0	7.5	8.6	23.7	55.4	31.7	43.55	27.9	25.5	99.9	99.9	99.9	99.5	99.9	97.9	87.3	87.4	99.9	99.9	-27.119	3.16804	-140.417	-14.3749	7.2925	-150.857	
1.67	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.68	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.69	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.7	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.71	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.72	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.73	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.74	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.75	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.76	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.77	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.78	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.79	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.8	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.81	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.82	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.83	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.84	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.85	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.86	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.87	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.88	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.89	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.9	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.91	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.92	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.93	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.94	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.95	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.96	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.97	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.98	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
1.99	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
2	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
2.01	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
2.02	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
2.03	3.4	8.7	14.7	16.7	8.4	0	6.8	0	7.5	8.6	23.5	56.1	31.9	44	27.9	25.4	100	99.9	99.9	99.6	99.9	98.4	87.2	88.4	99.8	99.9	-27.0928	3.23168	-140.414	-14.1475	7.34323	-150.84	
2.04	3.5	8.8	14.6	16.8	8.6	0	6.8	0	7.7	8.6	22.5	56.4	32.1	44.25	27.9	25.4	100	99.9	99.9	99.6	99.9	97.8	86.3	87.9	99.9	99.9	-27.0267	3.10912	-140.418	-14.247	7.33699	-150.867	
