Hora de inicio de la toma de datos: 11:48:14
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.05	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.06	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.07	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.08	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.09	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.1	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.11	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.12	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.13	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.14	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.15	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.16	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.17	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.18	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.19	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.2	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.21	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.22	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.23	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.24	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.25	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.26	8.8	5.2	21.8	30.5	11	7.3	10.9	0	13.5	4.3	25	62.5	35	48.75	67.6	73.8	100	99.9	99.9	99.7	32.8	98.5	99.6	99.8	99.9	99.9	5.74828	23.5011	20.1986	23.1275	5.05449	155.693	
1.27	8.8	5.5	22.1	30.8	11	7.5	10.8	0	13.3	4.4	26.2	62.2	34.8	48.5	66.1	72.9	100	99.9	99.9	99.7	32.4	98.1	99.9	99.9	99.9	99.6	5.84086	23.58	20.3307	23.9426	5.03736	155.771	
1.28	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.29	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.3	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.31	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.32	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.33	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.34	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.35	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.36	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.37	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.38	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.39	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.4	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.41	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.42	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.43	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.44	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.45	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.46	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.47	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.48	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.49	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.5	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.51	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.52	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.53	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.54	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.55	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.56	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.57	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.58	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.59	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.6	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.61	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.62	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.63	9	5.3	22.1	30.8	10.9	7.4	10.8	0	13.1	4.4	25	62.4	34.9	48.65	66	72.4	100	99.9	99.9	99.6	32.2	98.6	99.9	99.9	99.8	99.6	6.04696	24.1727	20.4002	23.3063	5.32256	155.659	
1.64	9.2	5.2	22.1	31.5	11	7.7	10.8	0	12.9	4.5	25.2	63.2	35.5	49.35	65.4	71.7	99.9	99.9	99.9	99.6	32.1	98.2	99.6	99.8	99.9	99.9	5.43454	24.1171	20.3063	22.6484	4.89339	155.357	
1.65	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.66	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.67	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.68	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.69	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.7	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.71	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.72	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.73	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.74	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.75	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.76	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.77	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.78	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.79	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.8	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.81	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.82	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.83	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.84	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.85	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.86	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.87	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.88	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.89	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.9	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.91	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.92	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.93	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.94	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.95	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.96	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.97	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.98	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
1.99	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
2	9.4	5.2	22.4	31.5	11	7.8	10.8	0	12.8	4.5	25	63.1	35.6	49.35	65.3	71.7	100	99.9	99.9	99.7	32.5	98.8	99.9	99.9	99.7	99.6	5.47028	24.0886	20.3608	22.8242	4.74621	155.362	
2.01	9.2	5.1	22.4	31.4	11	8.1	10.8	0	12.9	4.4	25	63.4	35.6	49.5	65.2	72.1	99.9	99.9	99.9	99.6	32.3	98	99.6	99.9	99.9	99.9	5.54829	24.2919	20.3994	22.6733	4.90556	155.352	
2.02	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.03	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.04	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.05	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.06	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.07	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.08	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.09	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
2.1	9.6	5.2	22.2	31.4	11	8.2	10.9	0	12.8	4.4	25.1	63.4	35.7	49.55	65.1	72	100	99.9	99.9	99.6	32.4	98.2	99.6	99.9	99.9	99.9	5.74381	24.0863	20.4994	22.5062	4.84732	155.345	
