Hora de inicio de la toma de datos: 11:44:23
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.04	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.05	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.06	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.07	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.08	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.09	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.1	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.11	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.12	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.13	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.14	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.15	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.16	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.17	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.18	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.19	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.2	6	1.5	3.3	9.8	0.6	0	1.5	0	0	5.6	50.5	69.8	34.2	52	32.1	28.5	99.9	99.9	99.9	99.2	99.9	93.7	99.9	99.9	99.8	98.5	-21.0695	-39.6109	63.3157	2.11778	5.41884	45.7704	
1.21	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.22	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.23	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.24	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.25	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.26	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.27	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.28	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.29	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.3	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.31	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.32	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.33	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.34	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.35	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.36	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.37	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.38	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.39	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.4	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.41	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.42	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.43	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.44	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.45	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.46	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.47	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.48	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.49	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.5	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.51	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.52	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.53	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.54	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.55	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.56	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.57	5.9	1.6	3.3	9.8	0.6	0	1.4	0	0	5.7	49.2	69.6	34.1	51.85	32	28.6	100	99.9	99.9	99.2	99.9	95	99.6	99.8	99.9	99.1	-19.2903	-40.0283	61.9934	2.11539	5.24265	45.0961	
1.58	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.59	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.6	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.61	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.62	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.63	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.64	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.65	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.66	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.67	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.68	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.69	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.7	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.71	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.72	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.73	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.74	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.75	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.76	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.77	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.78	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.79	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.8	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.81	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.82	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.83	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.84	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.85	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.86	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.87	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.88	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.89	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.9	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.91	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.92	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.93	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.94	6.1	1.5	3.5	9.8	0.6	0	1.4	0	0	5.7	50.5	68.7	33.9	51.3	32	28.7	100	99.9	99.9	99.3	99.9	94.6	99.9	99.9	99.8	99.9	-20.3024	-39.299	62.7989	1.21046	6.05522	45.0384	
1.95	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
1.96	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
1.97	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
1.98	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
1.99	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2.01	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2.02	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2.03	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2.04	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2.05	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2.06	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2.07	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
2.08	5.9	1.6	3.7	9.7	0.6	0	1.5	0	0	5.6	49	68.6	33.8	51.2	32.2	29	100	99.9	99.9	98.8	99.9	97.8	99.6	99.9	99.9	99.9	-21.5283	-36.6803	63.5409	-0.0636292	6.54724	44.8102	
