Hora de inicio de la toma de datos: 11:51:45
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.06	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.07	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.08	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.09	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.1	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.11	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.12	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.13	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.14	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.15	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.16	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.17	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.18	13.8	2.3	4.6	13.2	2.9	0.3	3	0	0.3	13.5	42.7	85.4	41.7	63.55	24.8	30	99.9	99.9	99.9	99.2	99.9	75.7	99.9	99.9	99.9	84.5	-22.4469	-3.71927	140.915	-12.1071	5.2602	-159.829	
1.19	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.2	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.21	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.22	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.23	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.24	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.25	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.26	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.27	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.28	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.29	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.3	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.31	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.32	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.33	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.34	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.35	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.36	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.37	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.38	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.39	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.4	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.41	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.42	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.43	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.44	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.45	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.46	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.47	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.48	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.49	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.5	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.51	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.52	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.53	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.54	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.55	13.7	2.2	4.7	13.2	3	0.2	2.9	0	0.3	13.4	42.5	84.9	41.3	63.1	24.9	29.7	100	99.9	99.9	99.2	99.9	75.4	99.8	99.9	99.9	85.1	-22.4745	-3.64221	140.898	-12.0329	5.35777	-159.826	
1.56	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.57	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.58	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.59	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.6	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.61	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.62	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.63	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.64	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.65	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.66	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.67	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.68	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.69	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.7	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.71	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.72	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.73	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.74	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.75	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.76	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.77	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.78	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.79	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.8	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.81	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.82	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.83	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.84	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.85	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.86	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.87	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.88	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.89	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.9	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.91	14.3	2	4.8	13.1	3	0.2	3	0	0.3	13.3	41	83.5	41.4	62.45	24.9	30.2	100	99.9	99.9	99.2	99.9	72.2	99.9	99.8	99.9	89	-22.5346	-3.26237	140.867	-12.0206	5.29503	-159.698	
1.92	14.1	2.2	5	13.1	2.9	0.1	3	0	0.4	13.1	41.1	83.6	41.5	62.55	24.7	30.3	99.9	99.9	99.9	99.2	99.9	72.6	99.8	99.9	99.9	87.7	-22.2713	-3.39512	140.835	-11.5055	5.43588	-159.684	
1.93	14.1	2.2	5	13.1	2.9	0.1	3	0	0.4	13.1	41.1	83.6	41.5	62.55	24.7	30.3	99.9	99.9	99.9	99.2	99.9	72.6	99.8	99.9	99.9	87.7	-22.2713	-3.39512	140.835	-11.5055	5.43588	-159.684	
1.94	14.1	2.2	5	13.1	2.9	0.1	3	0	0.4	13.1	41.1	83.6	41.5	62.55	24.7	30.3	99.9	99.9	99.9	99.2	99.9	72.6	99.8	99.9	99.9	87.7	-22.2713	-3.39512	140.835	-11.5055	5.43588	-159.684	
1.95	14.1	2.2	5	13.1	2.9	0.1	3	0	0.4	13.1	41.1	83.6	41.5	62.55	24.7	30.3	99.9	99.9	99.9	99.2	99.9	72.6	99.8	99.9	99.9	87.7	-22.2713	-3.39512	140.835	-11.5055	5.43588	-159.684	
1.96	14.1	2.2	5	13.1	2.9	0.1	3	0	0.4	13.1	41.1	83.6	41.5	62.55	24.7	30.3	99.9	99.9	99.9	99.2	99.9	72.6	99.8	99.9	99.9	87.7	-22.2713	-3.39512	140.835	-11.5055	5.43588	-159.684	
1.97	14.1	2.2	5	13.1	2.9	0.1	3	0	0.4	13.1	41.1	83.6	41.5	62.55	24.7	30.3	99.9	99.9	99.9	99.2	99.9	72.6	99.8	99.9	99.9	87.7	-22.2713	-3.39512	140.835	-11.5055	5.43588	-159.684	
1.98	14.1	2.2	5	13.1	2.9	0.1	3	0	0.4	13.1	41.1	83.6	41.5	62.55	24.7	30.3	99.9	99.9	99.9	99.2	99.9	72.6	99.8	99.9	99.9	87.7	-22.2713	-3.39512	140.835	-11.5055	5.43588	-159.684	
