Hora de inicio de la toma de datos: 12:04:00
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.1	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.11	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.12	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.13	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.14	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.15	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.16	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.17	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.18	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.19	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.2	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.21	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.22	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.23	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.24	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.25	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.26	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.27	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.28	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.29	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.3	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.31	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.32	2.8	0	7.2	6.5	3.2	0	2.1	0	0	0	0	4.6	12.8	8.7	23.2	26.6	100	93.7	99.9	96.5	99.9	98.4	99.6	99.7	99.9	99.9	-15.2574	-15.9346	38.5096	0.476975	11.1617	85.648	
1.33	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.34	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.35	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.36	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.37	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.38	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.39	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.4	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.41	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.42	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.43	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.44	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.45	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.46	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.47	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.48	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.49	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.5	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.51	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.52	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.53	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.54	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.55	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.56	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.57	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.58	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.59	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.6	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.61	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.62	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.63	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.64	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.65	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.66	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.67	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.68	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.69	2.4	0	7.3	6.4	2.9	0	1.9	0	0	0	0	5	11.6	8.3	23.2	26.9	100	95.8	99.9	96.4	99.9	98.2	99.9	99.9	99.6	99.8	-15.177	-15.9357	38.7011	0.7386	11.3977	85.5543	
1.7	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.71	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.72	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.73	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.74	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.75	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.76	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.77	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.78	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.79	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.8	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.81	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.82	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.83	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.84	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.85	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.86	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.87	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.88	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.89	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.9	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.91	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.92	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.93	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.94	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.95	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.96	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.97	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.98	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
1.99	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
2	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
2.01	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
2.02	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
2.03	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
2.04	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
2.05	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
2.06	2.1	0	7.2	6.3	2.7	0	1.9	0	0	0	0	6.4	11.9	9.15	23.1	26.5	99.9	88.3	99.9	96.6	99.9	98.6	99.7	99.5	99.9	99.9	-15.0689	-16.1419	38.9211	-0.268348	10.4273	84.8442	
2.07	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.08	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.09	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.1	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.11	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.12	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.13	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.14	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.15	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.16	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.17	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
2.18	2.1	0	6.8	6.6	2.6	0	1.8	0	0	0	0	6.2	11.3	8.75	23.1	26.5	100	79.1	99.9	96.6	99.9	97.7	99.6	99.9	99.9	99.8	-15.721	-14.8112	38.7249	0.464966	10.4083	84.5347	
