Hora de inicio de la toma de datos: 11:48:52
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.04	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.05	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.06	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.07	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.08	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.09	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.1	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.11	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.12	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.13	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.14	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.15	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.16	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.17	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.18	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.19	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.2	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.21	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.22	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.23	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.24	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.25	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.26	3.3	0	13.3	13.1	9.6	1.9	8.6	0	17.6	10.2	53.2	65.2	38.7	51.95	82	70.4	99.9	99.9	99.9	99.6	99.9	99.1	99.9	99.7	99.6	99.9	-107.03	-0.390465	-21.4104	-83.641	5.9688	129.75	
1.27	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.28	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.29	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.3	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.31	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.32	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.33	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.34	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.35	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.36	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.37	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.38	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.39	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.4	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.41	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.42	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.43	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.44	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.45	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.46	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.47	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.48	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.49	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.5	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.51	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.52	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.53	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.54	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.55	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.56	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.57	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.58	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.59	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.6	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.61	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.62	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.63	3	0	13.2	13	9.6	1.9	8.4	0	16.4	10.1	53.5	65.2	37.9	51.55	82.1	71.9	99.9	99.9	99.9	99.6	99.9	99.1	99.6	99.8	99.9	99.9	-106.687	-0.109737	-21.3793	-83.0428	6.12125	129.548	
1.64	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.65	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.66	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.67	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.68	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.69	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.7	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.71	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.72	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.73	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.74	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.75	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.76	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.77	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.78	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.79	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.8	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.81	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.82	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.83	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.84	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.85	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.86	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.87	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.88	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.89	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.9	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.91	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.92	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.93	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.94	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.95	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.96	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.97	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.98	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
1.99	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
2	3.2	0	12.9	13.1	9.6	1.8	8.3	0	16.5	10.1	52.9	65.2	37.7	51.45	82.3	72.5	100	99.9	99.9	99.6	99.9	99	99.9	99.9	99.6	99.7	-106.757	-0.278843	-21.3576	-82.9559	6.16416	129.582	
2.01	3	0	13.4	12.8	9.6	1.7	8.3	0	15.9	10.1	53.1	64.7	37.5	51.1	82.4	73.5	100	99.9	99.9	99.6	99.9	98.5	99.8	99.9	99.9	99.9	-106.967	-0.241057	-21.333	-83.0155	6.23336	129.419	
