Hora de inicio de la toma de datos: 11:49:01
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.03	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.04	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.05	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.06	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.07	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.08	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.09	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.1	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.11	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.12	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.13	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.14	54.4	56.6	32.1	6.4	30.2	0	13.3	0	26	9.3	45.4	54.7	31.9	43.3	59.5	38.2	95.5	99.9	99.9	99.7	99.9	98.6	99.7	99.9	99.9	99.9	-109.392	-0.88904	-167.844	-83.9418	6.42024	-133.759	
1.15	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.16	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.17	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.18	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.19	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.2	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.21	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.22	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.23	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.24	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.25	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.26	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.27	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.28	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.29	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.3	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.31	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.32	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.33	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.34	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.35	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.36	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.37	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.38	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.39	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.4	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.41	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.42	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.43	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.44	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.45	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.46	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.47	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.48	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.49	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.5	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.51	54.7	56.4	32.7	6.4	30.2	0	13.4	0	27.3	9.5	44.6	54.8	32.2	43.5	60.4	39.1	94.9	99.9	99.9	99.7	99.9	98.9	99.9	99.9	99.8	99.6	-108.905	-0.893587	-167.942	-83.4394	5.93922	-133.741	
1.52	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.53	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.54	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.55	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.56	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.57	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.58	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.59	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.6	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.61	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.62	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.63	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.64	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.65	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.66	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.67	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.68	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.69	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.7	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.71	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.72	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.73	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.74	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.75	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.76	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.77	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.78	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.79	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
1.8	54.5	56.1	32.2	6.4	30.2	0	13.2	0	25.4	9.5	45.5	54.8	32.1	43.45	60.4	38.5	93.6	99.9	99.9	99.6	99.9	99.2	99.7	99.6	99.8	99.9	-109.069	-0.98711	-168.024	-82.8228	6.2669	-133.998	
