Hora de inicio de la toma de datos: 12:07:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0	13.5	13.4	58.2	4	21	6.5	15.8	1.9	44.8	9.3	49	20.1	34.55	79.3	73.8	36.7	99.9	99.9	99	99.9	98.8	99.9	99.9	99.8	99.7	-14.5289	-31.8507	94.6465	4.2675	48.4622	-120.603	
1.06	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.07	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.08	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.09	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.1	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.11	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.12	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.13	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.14	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.15	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.16	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.17	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.18	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.19	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.2	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.21	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.22	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.23	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.24	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.25	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.26	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.27	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.28	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.29	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.3	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.31	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.32	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.33	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.34	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.35	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.36	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.37	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.38	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.39	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.4	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.41	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.42	0	13.6	13.3	58.2	3.9	21.5	6.5	15.7	1.8	44.4	10.8	49.6	20.1	34.85	79.4	72.6	40.6	99.9	99.9	99.2	99.9	99.1	99.9	99.9	99.7	99.9	-21.7573	-31.1289	97.8108	-6.76362	52.4617	-130.114	
1.43	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.44	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.45	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.46	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.47	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.48	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.49	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.5	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.51	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.52	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.53	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.54	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.55	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.56	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.57	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.58	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.59	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.6	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.61	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.62	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.63	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.64	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.65	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.66	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.67	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.68	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.69	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.7	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.71	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.72	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.73	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.74	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.75	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.76	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.77	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.78	0	12.9	13.1	58.2	4	20.7	6.5	15.2	1.8	44.2	10.3	49.9	20	34.95	79	73.2	36.9	99.9	99.9	99	99.9	98.7	99.9	99.9	99.9	99.8	-17.9788	-26.5797	96.5069	-0.762625	54.5815	-125.302	
1.79	0	12.8	13.2	58	3.9	20.6	6.5	15.3	1.8	44.5	10	49.9	20.2	35.05	79.2	72.5	38.7	99.9	99.9	99.2	99.9	98.7	99.9	99.8	99.7	99.9	-17.5068	-26.1015	96.3421	1.65304	54.5125	-123.224	
1.8	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.81	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.82	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.83	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.84	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.85	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.86	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.87	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.88	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.89	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.9	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.91	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.92	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.93	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.94	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.95	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.96	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.97	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.98	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
1.99	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
2	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
2.01	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
2.02	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
2.03	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
2.04	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
2.05	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
2.06	0	12.9	13	57.5	4.1	20	6.5	15.4	1.9	44.6	10	50	20.2	35.1	78.7	72.1	38.9	99.9	99.9	99.2	99.9	98.9	99.9	99.9	99.8	99.8	-14.3784	-29.9696	96.7894	3.73496	51.915	-120.21	
