Hora de inicio de la toma de datos: 11:50:24
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.03	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.04	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.05	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.06	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.07	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.08	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.09	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.1	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.11	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.12	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.13	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.14	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.15	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.16	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.17	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.18	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.19	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.2	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.21	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.22	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.23	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.24	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.25	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.26	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.27	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.28	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.29	47.6	22.7	74.7	83.1	86.8	75.8	73.5	86	76.2	86.7	0	52.3	42.5	47.4	41.6	36.9	55.5	99.9	99.9	99.2	99.9	97.6	99.8	89.5	99.9	93.8	-1.19027	32.5639	-90.1333	15.5872	4.93028	-71.4758	
1.3	47.6	23	74.9	82.9	87.4	75.8	73.2	85.6	76.1	86.5	0	51.5	42.5	47	42.5	37.1	54.8	99.6	99.9	99.3	99.9	98.5	99.9	88.4	99.6	95	-0.719099	32.3186	-89.7552	16.0617	4.9277	-71.3328	
1.31	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.32	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.33	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.34	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.35	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.36	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.37	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.38	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.39	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.4	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.41	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.42	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.43	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.44	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.45	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.46	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.47	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.48	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.49	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.5	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.51	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.52	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.53	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.54	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.55	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.56	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.57	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.58	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.59	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.6	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.61	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.62	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.63	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.64	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.65	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.66	47.6	22.7	74.7	82.9	86.8	75.7	73.2	85.4	76	86.4	0	52.3	42.4	47.35	40.9	36.7	54.6	99.6	99.9	99.3	99.9	97.7	99.7	88.5	99.7	94.6	-1.17486	32.6658	-89.9642	15.7483	4.96412	-71.3482	
1.67	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.68	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.69	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.7	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.71	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.72	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.73	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.74	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.75	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.76	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.77	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.78	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.79	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.8	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.81	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.82	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.83	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.84	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.85	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.86	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.87	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.88	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.89	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.9	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.91	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.92	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.93	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.94	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.95	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.96	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.97	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.98	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
1.99	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
2	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
2.01	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
2.02	47	22.7	74.6	82.8	86.9	75.7	73.2	85.2	75	86.3	0	52.2	42.3	47.25	40.9	36.7	54.7	97.3	99.9	99.3	99.9	98	99.6	88.5	99.9	96.8	-0.711903	32.4349	-89.6591	15.5964	4.85695	-71.3621	
