Hora de inicio de la toma de datos: 11:47:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.05	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.06	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.07	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.08	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.09	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.1	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.11	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.12	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.13	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.14	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.15	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.16	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.17	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.18	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.19	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.2	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.21	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.22	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.23	5.5	6.5	22	14.6	8.4	0	3.4	0	3.9	4.2	33	44.1	41	42.55	28.3	28.2	100	99.9	99.9	99.4	99.9	98.3	99.8	99.6	99.7	99.9	-15.8907	9.46124	65.3918	1.84674	7.21703	-122.214	
1.24	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.25	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.26	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.27	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.28	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.29	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.3	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.31	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.32	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.33	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.34	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.35	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.36	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.37	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.38	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.39	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.4	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.41	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.42	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.43	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.44	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.45	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.46	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.47	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.48	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.49	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.5	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.51	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.52	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.53	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.54	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.55	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.56	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.57	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.58	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.59	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.6	5.7	6.3	22.4	14.5	8.4	0	3.3	0	3.8	4.3	33.3	44.7	41.2	42.95	28.3	28.1	99.9	99.9	99.9	99.4	99.9	97.7	99.6	99.8	99.9	99.9	-15.9038	9.5085	65.5065	1.85191	7.20017	-122.206	
1.61	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.62	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.63	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.64	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.65	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.66	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.67	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.68	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.69	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.7	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.71	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.72	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.73	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.74	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.75	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.76	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.77	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.78	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.79	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.8	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.81	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.82	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.83	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.84	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.85	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.86	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.87	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.88	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.89	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.9	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.91	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.92	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.93	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.94	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.95	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.96	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.97	5.7	6.5	22.4	14.5	8.2	0	3.3	0	3.7	4.5	32.8	45.6	41.4	43.5	28.2	28.1	99.9	99.9	99.9	99.4	99.9	97.5	99.9	99.9	99.9	99.6	-15.66	9.46214	65.5474	1.946	7.08914	-122.158	
1.98	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
1.99	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.01	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.02	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.03	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.04	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.05	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
2.06	5.7	6.4	22.7	14.5	8.2	0	3.2	0	3.6	4.4	32.7	45.3	41.1	43.2	28.1	27.9	99.9	99.9	99.9	99.5	99.9	97.8	99.7	99.6	99.9	99.9	-15.8559	9.56074	65.5062	1.37265	7.06457	-122.181	
