Hora de inicio de la toma de datos: 12:03:24
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.02	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.03	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.04	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.05	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.06	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.07	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.08	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.09	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.1	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.11	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.12	5.5	2.7	100	91.9	84.7	84.8	63.4	56.1	89.9	55.7	0	94.7	45.3	70	21.2	29.1	99.9	99.9	99.9	97.6	99.9	99.7	99.8	92.8	99.8	99.9	-96.1311	0.212586	-37.8145	-77.5	8.50977	20.0535	
1.13	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.14	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.15	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.16	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.17	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.18	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.19	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.2	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.21	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.22	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.23	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.24	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.25	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.26	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.27	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.28	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.29	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.3	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.31	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.32	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.33	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.34	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.35	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.36	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.37	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.38	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.39	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.4	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.41	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.42	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.43	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.44	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.45	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.46	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.47	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.48	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.49	5.7	2.7	100	93.3	84.5	89.5	65.4	58.6	87.7	60.9	0	94.9	45	69.95	21.2	27.3	99.9	99.9	99.9	96.7	99.9	99.9	99.8	92.4	99.9	99.9	-94.8963	-1.32093	-38.7451	-78.059	8.99075	20.0149	
1.5	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.51	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.52	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.53	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.54	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.55	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.56	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.57	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.58	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.59	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.6	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.61	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.62	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.63	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.64	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.65	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.66	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.67	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.68	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.69	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.7	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.71	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.72	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.73	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.74	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.75	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.76	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.77	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.78	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.79	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.8	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.81	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.82	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.83	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.84	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.85	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.86	4.2	32.6	95.7	86.2	80.1	76.3	60.4	54	87.2	50.6	22.3	97.4	44.4	70.9	21.6	28.9	100	67.8	99.9	95.5	99.9	99.5	99.2	87.1	99.5	99.9	-97.0944	-1.6613	-38.6792	-79.2563	8.1435	20.9595	
1.87	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.88	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.89	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.9	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.91	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.92	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.93	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.94	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.95	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.96	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.97	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.98	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
1.99	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
2	9.9	8.9	81.3	82.4	75.1	68.6	55.4	49.5	84.2	48.8	46.8	100	45.3	72.65	22.6	30.7	100	59.7	86.3	95.2	99.9	99.3	40.4	81.8	99.6	99.6	-92.9545	0.808807	-38.7869	-77.7492	7.01682	21.0041	
