Hora de inicio de la toma de datos: 11:45:14
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
0.36	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.37	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.38	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.39	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.4	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.41	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.42	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.43	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.44	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.45	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.46	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.47	7.3	3.1	5.7	11.3	1	0	2.1	0	0.5	8.8	49.4	70.2	36.9	53.55	33	31.3	99.9	99.9	99.9	98.7	99.9	96.6	99.8	99.7	99.9	83.8	-15.6493	-61.1728	47.9332	-9.99895	7.46061	52.0718	
0.48	6.3	3.1	4.8	11.5	1.1	0	2.1	0	0.1	8.7	55.3	70.5	37.9	54.2	33.4	32.1	100	99.9	99.9	98.5	99.9	95.3	99.7	99.9	99.9	85	-16.024	-61.5074	48.4371	-11.0962	7.07543	52.5136	
0.49	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.5	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.51	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.52	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.53	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.54	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.55	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.56	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.57	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.58	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.59	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.6	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.61	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.62	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.63	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.64	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.65	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.66	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.67	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.68	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.69	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.7	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.71	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.72	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.73	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.74	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.75	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.76	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.77	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.78	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.79	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.8	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.81	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.82	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.83	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.84	6.1	3.1	4.5	11.6	1.2	0	2.2	0	0.1	8.6	55.3	69.9	38	53.95	34.4	31.5	100	99.9	99.9	98.6	99.9	95.3	99.6	99.8	99.9	84.9	-14.3793	-61.7343	46.9708	-11.2567	7.58673	52.4752	
0.85	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.86	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.87	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.88	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.89	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.9	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.91	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.92	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.93	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.94	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.95	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.96	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.97	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.98	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
0.99	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
1	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
1.01	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
1.02	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
1.03	6.2	2.9	4	11.7	1	0	2	0	0.2	8.5	53.9	74	37.6	55.8	34.3	31.7	100	99.9	99.9	98.2	99.9	97.9	99.9	99.9	99.6	83.7	-16.5947	-61.707	48.534	-11.5896	7.00345	52.3742	
