Hora de inicio de la toma de datos: 11:53:38
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.08	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.09	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.1	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.11	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.12	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.13	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.14	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.15	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.16	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.17	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.18	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.19	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.2	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.21	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.22	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.23	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.24	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.25	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.26	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.27	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.28	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.29	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.3	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.31	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.32	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.33	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.34	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.35	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.36	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.37	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.38	2.5	0	5.8	4.3	3.7	0	1.8	0	0	0	0	12.2	7.5	9.85	22.8	25.7	100	99.9	99.9	99.7	99.9	95.3	99.9	99.8	99.9	97.9	-18.5998	-11.945	78.7234	-4.87835	8.83124	53.8829	
1.39	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.4	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.41	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.42	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.43	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.44	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.45	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.46	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.47	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.48	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.49	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.5	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.51	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.52	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.53	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.54	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.55	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.56	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.57	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.58	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.59	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.6	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.61	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.62	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.63	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.64	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.65	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.66	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.67	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.68	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.69	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
1.7	2.5	0	5.5	4.3	4.1	0	1.8	0	0	0	0	12.5	7.4	9.95	22.8	25.8	100	99.9	99.9	99.8	99.9	95	99.9	99.8	99.9	98.2	-18.6065	-11.8625	78.7229	-4.74315	8.76149	53.8986	
