Hora de inicio de la toma de datos: 11:44:16
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.06	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.07	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.08	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.09	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.1	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.11	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.12	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.13	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.14	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.15	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.16	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.17	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.18	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.19	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.2	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.21	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.22	4.8	1.5	2.5	8.8	0.7	0	1.3	0	0	5.3	57.8	77.2	34.6	55.9	30.2	27.7	99.9	99.9	99.9	99	99.9	97.8	99.9	99.9	99.8	99	-3.15397	-40.0149	175.686	-2.08653	4.56745	43.7936	
1.23	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.24	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.25	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.26	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.27	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.28	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.29	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.3	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.31	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.32	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.33	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.34	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.35	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.36	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.37	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.38	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.39	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.4	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.41	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.42	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.43	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.44	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.45	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.46	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.47	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.48	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.49	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.5	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.51	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.52	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.53	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.54	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.55	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.56	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.57	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.58	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.59	5	1.5	2.6	8.7	0.6	0	1.3	0	0	5.3	57.2	77.6	34.8	56.2	29.9	27.9	100	99.9	99.9	99	99.9	97.5	99.9	99.9	99.8	99.9	-3.75936	-40.1127	176.143	-2.19451	4.4207	43.855	
1.6	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.61	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.62	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.63	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.64	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.65	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.66	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.67	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.68	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.69	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.7	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.71	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.72	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.73	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.74	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.75	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.76	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.77	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.78	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.79	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.8	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.81	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.82	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.83	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.84	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.85	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.86	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.87	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.88	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.89	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.9	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.91	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.92	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.93	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.94	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.95	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.96	5.1	1.4	2.7	8.6	0.5	0	1.5	0	0	5.3	57.5	77.5	34.8	56.15	30.3	27.7	100	99.9	99.9	98.9	99.9	97.2	99.7	99.9	99.9	99.9	-4.30005	-39.9106	176.482	-2.88504	4.29111	43.698	
1.97	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
1.98	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
1.99	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.01	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.02	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.03	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.04	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.05	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.06	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.07	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.08	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
2.09	5.4	1.4	2.8	8.6	0.6	0	1.5	0	0	5.4	56.3	75.8	34.7	55.25	29.8	27.5	99.9	99.9	99.9	99.1	99.9	97.4	99.9	99.9	99.9	99.7	-3.46793	-39.9852	175.943	-2.33811	4.18002	43.7308	
