Hora de inicio de la toma de datos: 12:03:32
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.53	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.54	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.55	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.56	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.57	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.58	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.59	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.6	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.61	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.62	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.63	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.64	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.65	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.66	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.67	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.68	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.69	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.7	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.71	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.72	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.73	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.74	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.75	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.76	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.77	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.78	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.79	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.8	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.81	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.82	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.83	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.84	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.85	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.86	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.87	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.88	32.8	54.6	89	80.2	78	56.2	51.7	35.8	73.2	43.9	0	85.3	42.5	63.9	24.5	29.5	99.9	99.9	99.9	98.1	99.9	99.4	99.9	94.1	99.7	99.9	-87.2095	2.92405	-21.8704	-72.781	7.97821	-9.01823	
2.89	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.9	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.91	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.92	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.93	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.94	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.95	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.96	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.97	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.98	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
2.99	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.01	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.02	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.03	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.04	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.05	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.06	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.07	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.08	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.09	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.1	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.11	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.12	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.13	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.14	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.15	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.16	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.17	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.18	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.19	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.2	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.21	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.22	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.23	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.24	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.25	43.4	12.3	81.7	77.6	74.4	57.4	48.1	35.4	73.1	38.3	28.3	87.9	42.8	65.35	25.2	28	71.6	99.9	99.9	97.7	99.9	99.3	99.5	99.7	99.9	99.9	-88.1589	2.00546	-23.0128	-71.7465	7.72885	-8.51625	
3.26	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.27	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.28	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.29	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.3	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.31	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.32	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.33	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.34	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.35	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.36	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.37	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.38	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.39	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.4	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.41	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.42	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.43	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.44	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.45	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.46	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.47	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.48	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.49	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.5	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
3.51	40.8	17.5	67.7	96	56.8	78.3	45.5	52	80.6	44.7	33.2	94.8	43.8	69.3	21.7	25.7	99.9	99.9	99.9	97.7	99.9	96.9	99.6	78.2	99.9	99.9	-92.1095	0.590119	-25.2211	-73.4492	7.54556	-9.62315	
