Hora de inicio de la toma de datos: 11:52:56
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.04	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.05	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.06	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.07	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.08	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.09	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.1	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.11	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.12	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.13	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.14	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.15	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.16	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.17	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.18	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.19	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.2	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.21	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.22	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.23	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.24	6.4	0	11.4	8.9	5.5	0	4.3	0	3.4	4.8	24.9	39.9	26.9	33.4	26.2	26.2	100	99.9	99.9	99.2	99.9	94.9	99.9	99.9	99.9	99.9	-22.3172	-2.743	85.6996	-6.45104	6.27755	57.1553	
1.25	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.26	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.27	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.28	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.29	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.3	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.31	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.32	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.33	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.34	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.35	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.36	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.37	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.38	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.39	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.4	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.41	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.42	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.43	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.44	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.45	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.46	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.47	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.48	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.49	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.5	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.51	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.52	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.53	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.54	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.55	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.56	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.57	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.58	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.59	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.6	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.61	6.4	0	11.8	8.9	5.5	0	4.3	0	3.4	4.7	25	40	26.9	33.45	26.1	26.2	100	99.9	99.9	99.1	99.9	95	99.8	99.9	99.9	99.9	-22.2609	-2.58925	85.72	-6.5063	6.14357	57.1232	
1.62	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.63	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.64	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.65	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.66	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.67	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.68	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.69	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.7	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.71	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.72	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.73	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.74	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.75	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.76	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.77	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.78	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.79	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.8	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.81	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.82	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.83	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.84	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.85	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.86	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.87	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.88	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.89	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.9	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.91	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.92	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.93	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.94	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
1.95	6.3	0	11.7	8.9	5.4	0	4.3	0	3.6	4.7	24.7	39.8	26.9	33.35	26.2	26.2	100	99.9	99.9	99.1	99.9	95.1	99.8	99.9	99.9	99.9	-22.2503	-2.69603	85.6805	-6.07471	6.23431	57.2152	
