Hora de inicio de la toma de datos: 11:57:14
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	3.7	1.1	10.9	19.1	0.1	15	4.4	0	5.1	11.6	56.8	62.2	42.7	52.45	53	30	100	99.9	82.2	98.7	62.3	99.1	99.7	99.6	99.8	99.9	-94.1017	3.99302	102.257	-71.7377	7.38342	12.436	
1.04	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.05	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.06	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.07	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.08	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.09	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.1	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.11	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.12	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.13	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.14	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.15	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.16	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.17	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.18	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.19	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.2	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.21	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.22	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.23	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.24	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.25	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.26	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.27	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.28	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.29	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.3	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.31	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.32	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.33	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.34	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.35	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.36	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.37	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.38	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.39	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.4	3.8	0.8	0.6	0	1.8	25.8	4	0.7	4.7	11.7	62.6	15.8	46.5	31.15	45.7	31.1	99.9	99.9	93.7	97.9	63.7	98.4	99.9	99.9	99.8	99.6	-92.0357	5.06791	100.211	-68.9577	7.84932	12.4084	
1.41	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.42	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.43	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.44	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.45	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.46	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.47	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.48	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.49	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.5	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.51	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.52	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.53	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.54	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.553	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.56	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.57	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.58	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.59	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.6	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.61	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.62	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.63	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.64	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.65	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.66	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.67	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.68	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.69	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.7	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.71	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.72	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.73	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.74	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.75	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.76	3.8	0.7	5.9	13.2	0.7	26.1	3.5	1.8	4.3	11.9	60.3	46	45.5	45.75	47.2	30	100	99.9	95.5	96.6	75.5	98.4	99.9	99.9	99.6	99.6	-95.7524	3.70423	100.99	-71.2082	7.27745	11.9944	
1.77	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.78	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.79	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.8	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.81	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.82	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.83	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.84	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.85	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.86	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.87	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.88	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.89	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.9	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.91	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.92	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.93	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.94	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.95	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.96	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.97	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.98	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
1.99	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
2	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
2.01	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
2.02	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
2.03	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
2.04	3.2	0.8	94.8	81.3	0	18.8	3.1	0.5	4.7	11.4	61.4	94.8	43.8	69.3	44.2	27.2	100	99.9	99.9	96.3	80.2	98.4	99.6	99.9	99.9	99.9	-96.3702	3.28199	102.247	-74.9105	7.43159	11.5289	
