Hora de inicio de la toma de datos: 11:42:05
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	6.2	1.8	1.3	8	0.4	0	1.5	0	0.2	5.5	57.1	70	34.8	52.4	31.3	30.8	99.9	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	99.5	-15.5385	23.1283	-80.9418	0.748059	9.31248	-28.7776	
1.05	6.2	1.8	1.3	8	0.4	0	1.5	0	0.2	5.5	57.1	70	34.8	52.4	31.3	30.8	99.9	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	99.5	-15.5385	23.1283	-80.9418	0.748059	9.31248	-28.7776	
1.06	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.07	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.08	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.09	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.1	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.11	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.12	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.13	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.14	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.15	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.16	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.17	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.18	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.19	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.2	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.21	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.22	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.23	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.24	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.25	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.26	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.27	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.28	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.29	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.3	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.31	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.32	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.33	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.34	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.35	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.36	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.37	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.38	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.39	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.4	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.41	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.42	6	1.7	2	8	0.4	0	1.5	0	0.1	5.5	57.6	69.7	34.6	52.15	31	30.7	100	99.9	99.9	99.8	99.9	91.2	99.9	99.9	99.9	98.6	-15.4869	23.2868	-80.8373	0.343336	9.12879	-28.6966	
1.43	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.44	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.45	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.46	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.47	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.48	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.49	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.5	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.51	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.52	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.53	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.54	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.55	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.56	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.57	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.58	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.59	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.6	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.61	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.62	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.63	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.64	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.65	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.66	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.67	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.68	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.69	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.7	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.71	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.72	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.73	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.74	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.75	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.76	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.77	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.78	5.9	1.5	1.9	8	0.4	0	1.4	0	0.1	5.5	57.3	69.8	34.6	52.2	31.1	30.8	99.9	99.9	99.9	99.8	99.9	92.9	99.6	99.9	99.9	99.9	-15.6233	23.1156	-80.8212	0.662411	9.07045	-28.6035	
1.79	5.9	1.5	2	8	0.4	0	1.5	0	0.1	5.5	57.5	69.9	34.6	52.25	30.8	30.5	100	99.9	99.9	99.8	99.9	92.5	99.9	99.9	99.9	99.6	-15.5318	23.1297	-80.7691	0.683289	9.4271	-28.6105	
1.8	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.81	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.82	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.83	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.84	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.85	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.86	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.87	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.88	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.89	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.9	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.91	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.92	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.93	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.94	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.95	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.96	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.97	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.98	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
1.99	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
2	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
2.01	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
2.02	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
2.03	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
2.04	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
2.05	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
2.06	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
2.07	5.9	1.7	1.9	8	0.4	0	1.4	0	0.1	5.4	57.8	69.7	34.7	52.2	31	30.6	99.9	99.9	99.9	99.8	99.9	92.4	99.7	99.9	99.9	99.7	-15.5601	23.1766	-80.7761	0.750324	9.41341	-28.6086	
