Hora de inicio de la toma de datos: 12:06:53
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	1	2.8	96.9	87.1	81.4	81.7	61	76.5	8.5	48.4	0	54.9	48.8	51.85	37.1	28.8	100	99.9	79.6	99.9	99.9	98.6	99.7	92.9	99.9	99.9	-133.296	-7.84906	-166.688	-106.934	15.0786	-132.96	
1.06	1	2.8	96.9	87.1	81.4	81.7	61	76.5	8.5	48.4	0	54.9	48.8	51.85	37.1	28.8	100	99.9	79.6	99.9	99.9	98.6	99.7	92.9	99.9	99.9	-133.296	-7.84906	-166.688	-106.934	15.0786	-132.96	
1.07	1	2.8	96.9	87.1	81.4	81.7	61	76.5	8.5	48.4	0	54.9	48.8	51.85	37.1	28.8	100	99.9	79.6	99.9	99.9	98.6	99.7	92.9	99.9	99.9	-133.296	-7.84906	-166.688	-106.934	15.0786	-132.96	
1.08	1	2.8	96.9	87.1	81.4	81.7	61	76.5	8.5	48.4	0	54.9	48.8	51.85	37.1	28.8	100	99.9	79.6	99.9	99.9	98.6	99.7	92.9	99.9	99.9	-133.296	-7.84906	-166.688	-106.934	15.0786	-132.96	
1.09	1	2.8	96.9	87.1	81.4	81.7	61	76.5	8.5	48.4	0	54.9	48.8	51.85	37.1	28.8	100	99.9	79.6	99.9	99.9	98.6	99.7	92.9	99.9	99.9	-133.296	-7.84906	-166.688	-106.934	15.0786	-132.96	
1.1	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.11	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.12	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.13	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.14	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.15	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.16	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.17	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.18	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.19	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.2	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.21	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.22	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.23	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.24	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.25	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.26	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.27	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.28	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.29	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.3	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.31	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.32	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.33	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.34	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.35	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.36	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.37	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.38	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.39	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.4	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.41	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.42	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.43	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.44	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.45	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.46	0.8	2.6	96.6	87.2	81.2	81.5	60.4	76	8.2	47.5	0	55.7	48.6	52.15	35.8	28.7	100	99.9	80.7	99.9	99.9	99	99.4	91.7	99.9	99.9	-133.044	-9.88942	-166.52	-107.423	12.6229	-133.638	
1.47	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.48	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.49	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.5	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.51	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.52	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.53	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.54	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.55	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.56	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.57	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.58	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.59	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.6	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.61	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.62	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.63	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.64	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.65	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.66	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.67	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.68	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.69	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.7	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.71	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.72	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.73	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.74	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.75	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.76	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.77	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.78	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.79	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.8	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.81	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.82	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.83	0.8	2.3	97.1	87.2	81.6	81	60.8	75.7	8.4	46.1	0	56.2	48.5	52.35	36	28.3	99.9	99.9	85.8	99.9	99.9	98.8	99.4	97.5	99.9	99.9	-135.104	-8.88631	-164.293	-107.824	11.4689	-134.311	
1.84	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.85	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.86	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.87	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.88	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.89	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.9	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.91	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.92	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.93	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.94	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.95	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.96	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.97	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.98	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
1.99	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.01	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.02	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.03	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.04	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.05	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.06	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
2.07	0.7	1.9	97.6	86.8	81.7	80.4	60.1	75.1	8.3	43.9	0	55.6	48.4	52	35.4	27.9	99.9	99.9	90.6	99.9	99.9	99.3	99.9	97.5	99.6	99.6	-131.763	-12.2865	-163.043	-108.045	11.7054	-133.996	
