Hora de inicio de la toma de datos: 11:47:02
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.02	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.03	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.04	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.05	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.06	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.07	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.08	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.09	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.1	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.11	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.12	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.13	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.14	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.15	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.16	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.17	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.18	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.19	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.2	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.21	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.22	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.23	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.24	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.25	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.26	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.27	97.4	81.8	50.5	4.9	11.3	0	5.6	0	8.1	10.2	0	44.7	25.4	35.05	28.3	27.7	99.9	99.9	99.9	99.4	99.9	98.9	99.9	99.9	99.9	99.7	-81.378	4.72002	-80.0938	-61.7817	6.33468	-170.652	
1.28	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.29	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.3	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.31	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.32	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.33	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.34	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.35	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.36	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.37	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.38	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.39	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.4	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.41	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.42	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.43	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.44	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.45	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.46	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.47	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.48	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.49	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.5	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.51	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.52	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.53	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.54	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.55	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.56	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.57	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.58	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.59	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.6	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.61	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.62	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.63	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.64	96.6	81.4	50.6	5	11.2	0	5.7	0	7.9	10.2	0	44.6	25.3	34.95	28.2	27.6	100	99.9	99.9	99.4	99.9	99.5	99.9	99.7	99.6	99.8	-81.1915	4.78074	-80.0289	-61.5373	6.33558	-170.573	
1.65	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.66	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.67	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.68	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.69	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.7	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.71	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.72	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.73	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.74	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.75	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.76	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.77	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.78	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.79	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.8	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.81	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.82	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.83	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.84	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.85	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.86	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.87	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.88	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.89	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.9	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.91	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.92	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.93	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
1.94	96.7	81.2	51	4.9	11.4	0	5.5	0	8.2	10.2	0	43.9	25.4	34.65	28.1	27.7	99.9	99.9	99.9	99.4	99.9	99.4	99.8	99.6	99.9	99.9	-80.7543	4.8523	-79.6595	-61.2328	6.34363	-170.733	
