Hora de inicio de la toma de datos: 11:57:47
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.02	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.03	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.04	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.05	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.06	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.07	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.08	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.09	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.1	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.11	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.12	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.13	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.14	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.15	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.16	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.17	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.18	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.19	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.2	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.21	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.22	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.23	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.24	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.25	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.26	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.27	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.28	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.29	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.3	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.31	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.32	3.6	0	11.2	15.8	1.6	6	3	0.6	2	10.2	35.8	74.8	38.2	56.5	39.4	26.5	100	74.8	99.9	99.7	99.9	98.2	99.7	99.9	99.9	99.9	-94.1451	3.68502	166.66	-73.5668	6.99592	-18.4315	
1.33	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.34	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.35	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.36	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.37	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.38	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.39	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.4	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.41	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.42	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.43	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.44	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.45	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.46	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.47	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.48	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.49	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.5	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.51	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.52	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.53	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.54	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.55	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.56	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.57	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.58	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.59	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.6	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.61	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.62	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.63	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.64	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.65	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.66	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.67	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.68	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.69	3.6	0	8.9	13.4	0	1.4	0.7	0	0.1	7.8	31.9	16.5	31.7	24.1	36.1	27.5	99.9	94.6	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-88.9156	4.06264	165.683	-71.78	7.36458	-18.0817	
1.7	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.71	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.72	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.73	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.74	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.75	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.76	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.77	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.78	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.79	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.8	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.81	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.82	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.83	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.84	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.85	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.86	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.87	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.88	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.89	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.9	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.91	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.92	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.93	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.94	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.95	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.96	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.97	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.98	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
1.99	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
2	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
2.01	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
2.02	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
2.03	3.6	0	12.9	13.5	1.2	1.1	3.8	0	3.2	7.6	35.2	61.6	35.3	48.45	37.9	30.2	99.9	99.9	99.9	99.7	99.9	98.4	99.8	99.9	99.9	99.8	-89.1644	5.2777	165.355	-74.3616	7.32182	-17.8636	
