Hora de inicio de la toma de datos: 11:47:11
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.04	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.05	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.06	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.07	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.08	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.09	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.1	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.11	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.12	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.13	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.14	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.15	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.16	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.17	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.18	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.19	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.2	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.21	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.22	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.23	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.24	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.25	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.26	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.27	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.28	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.29	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.3	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.31	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.32	5.7	5.9	9.4	5	3.3	0	4.6	0	4.2	7.6	37.8	36.4	36.7	36.55	28.1	28.3	99.9	90.3	38	98.9	99.9	97.9	99.6	99.8	99.9	99.9	-26.3162	1.47986	-83.9587	-15.8971	3.88175	-169.452	
1.33	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.34	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.35	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.36	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.37	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.38	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.39	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.4	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.41	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.42	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.43	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.44	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.45	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.46	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.47	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.48	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.49	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.5	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.51	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.52	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.53	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.54	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.55	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.56	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.57	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.58	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.59	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.6	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.61	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.62	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.63	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.64	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.65	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.66	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.67	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.68	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.69	5.7	6	9	5	3.2	0	4.6	0	4.4	7.7	37.5	37.1	36.7	36.9	28.1	28.4	100	89.5	36.8	99	99.9	98.8	99.9	99.9	99.7	99.6	-26.4493	1.62001	-84.0109	-16.0466	3.89148	-169.338	
1.7	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.71	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.72	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.73	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.74	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.75	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.76	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.77	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.78	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.79	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.8	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.81	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.82	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.83	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.84	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.85	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.86	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.87	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.88	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.89	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.9	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.91	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.92	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.93	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.94	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.95	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.96	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.97	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.98	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
1.99	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
2	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
2.01	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
2.02	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
2.03	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
2.04	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
2.05	5.7	5.8	9.1	5	3.1	0	4.6	0	4.3	7.7	37	38.9	41.4	40.15	28	28.2	99.9	92.7	35.9	98.9	99.9	98.4	99.9	99.8	99.6	99.9	-26.334	1.78783	-83.983	-15.5645	3.96485	-169.261	
2.06	5.7	5.8	9	5	3.1	0	4.6	0	4.5	7.7	37.1	39	39.7	39.35	28	28.2	99.9	91.1	37.3	98.6	99.9	98.1	99.9	99.9	99.7	99.6	-26.4747	1.7485	-83.9737	-15.3446	3.93969	-169.247	
2.07	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
2.08	5.9	5.9	9.1	5	3	0	4.5	0	4.1	7.6	36.7	38.7	40.4	39.55	28	28.2	100	91.9	36.1	99	99.9	97.9	99.9	99.9	99.9	99.9	-26.3672	1.8119	-83.97	-15.5793	4.01643	-169.257	
