Hora de inicio de la toma de datos: 11:47:40
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.06	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.07	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.08	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.09	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.1	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.11	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.12	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.13	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.14	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.15	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.16	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.17	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.18	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.19	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.2	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.21	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.22	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.23	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.24	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.25	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.26	7.1	11.3	49.2	3.1	74.2	0	62	0	11.2	12.8	10.8	10.5	20.9	15.7	28	28.3	99.9	99.9	92.7	99.8	99.9	98.2	99.9	95.6	99.9	99.9	-23.7575	12.0549	33.3778	-4.2077	5.67033	-137.8	
1.27	7.1	11.3	49.3	3.1	74.1	0	61.6	0	11	12.8	11.1	10.2	20.9	15.55	27.8	28.2	100	99.9	92.5	99.7	99.9	99.1	99.9	95.8	99.6	99.9	-23.8659	12.0149	33.4467	-4.13919	5.59067	-137.706	
1.28	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.29	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.3	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.31	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.32	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.33	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.34	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.35	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.36	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.37	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.38	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.39	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.4	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.41	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.42	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.43	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.44	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.45	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.46	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.47	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.48	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.49	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.5	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.51	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.52	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.53	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.54	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.55	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.56	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.57	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.58	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.59	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.6	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.61	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.62	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.63	6.9	11.3	49.1	3.1	73.9	0	61.4	0	10.4	12.8	10.8	10.5	20.3	15.4	27.9	28.4	100	99.9	92.1	99.6	99.9	98.8	99.9	95.7	99.6	99.9	-23.7786	11.9709	33.5656	-4.98957	5.78938	-137.651	
1.64	7.2	11.4	49.4	3.1	73.7	0	61.2	0	11.3	12.8	10.2	10.4	20.1	15.25	27.9	28.4	99.9	99.9	90.8	99.6	99.9	98.3	99.9	96.2	99.9	99.6	-23.9155	12.1748	33.4951	-4.83425	5.80303	-137.608	
1.65	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.66	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.67	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.68	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.69	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.7	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.71	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.72	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.73	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.74	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.75	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.76	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.77	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.78	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.79	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.8	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.81	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.82	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.83	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.84	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.85	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.86	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.87	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.88	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.89	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.9	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.91	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.92	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.93	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.94	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.95	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.96	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.97	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
1.98	7.1	11.2	48.7	3.1	73.2	0	60.8	0	11.1	12.8	11.1	10.7	20.2	15.45	27.9	28.3	100	99.9	89.4	99.6	99.9	98.2	99.9	96.6	99.9	99.8	-23.9282	11.9956	33.5306	-4.6184	5.60541	-137.59	
