Hora de inicio de la toma de datos: 12:01:50
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.62	4.6	3.3	88.4	73.1	84.6	47.7	62.9	18.9	41.9	12	38.1	93.2	49.3	71.25	45.6	34.3	99.9	99.9	94.7	99.4	45.6	99.8	99.9	97.2	99.6	99.9	-98.1307	3.46213	-112.964	-76.2712	7.70151	-56.1318	
2.63	4.6	3.3	88.4	73.1	84.6	47.7	62.9	18.9	41.9	12	38.1	93.2	49.3	71.25	45.6	34.3	99.9	99.9	94.7	99.4	45.6	99.8	99.9	97.2	99.6	99.9	-98.1307	3.46213	-112.964	-76.2712	7.70151	-56.1318	
2.64	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.65	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.66	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.67	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.68	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.69	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.7	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.71	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.72	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.73	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.74	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.75	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.76	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.77	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.78	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.79	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.8	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.81	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.82	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.83	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.84	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.85	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.86	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.87	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.88	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.89	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.9	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.91	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.92	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.93	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.94	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.95	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.96	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.97	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.98	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
2.99	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
3	5.9	2.5	96.7	80.1	91.8	59	74.1	32.1	45.2	13	37.2	100	50.1	75.05	59.1	40.9	100	49.5	99.9	99.3	35.5	99.6	93.3	88.8	99.9	99.9	-94.5818	2.90015	-115.315	-75.9885	6.54368	-55.6044	
3.01	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.02	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.03	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.04	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.05	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.06	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.07	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.08	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.09	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.1	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.11	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.12	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.13	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.14	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.15	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.16	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.17	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.18	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.19	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.2	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.21	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.22	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.23	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.24	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.25	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.26	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.27	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.28	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.29	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.3	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.31	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.32	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.33	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.34	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.35	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.36	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.37	5.4	2.3	43.9	38.3	45.8	31.7	35.8	13.9	39.4	14.3	38.6	74.8	42.4	58.6	51.8	36.8	100	99.9	99.9	99.5	45.2	99.6	99.9	99.9	99.7	99.5	-95.6107	5.4472	-115.398	-77.141	8.10025	-56.8653	
3.38	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.39	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.4	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.41	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.42	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.43	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.44	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.45	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.46	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.47	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.48	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.49	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.5	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.51	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.52	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.53	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.54	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.55	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.56	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.57	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.58	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.59	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.6	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.61	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
3.62	5.2	2.3	19.3	23.8	19.7	13.1	20	6.9	39.2	14.3	37.7	63.6	33.9	48.75	48.1	34.9	100	99.9	99.9	99.6	44.1	99.3	99.9	99.9	99.9	99.6	-92.6071	7.59011	-115.238	-70.9086	8.54812	-57.1528	
