Hora de inicio de la toma de datos: 11:58:47
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.04	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.05	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.06	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.07	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.08	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.09	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.1	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.11	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.12	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.13	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.14	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.15	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.16	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.17	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.18	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.19	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.2	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.21	3.6	0	1.7	7.3	3.5	0	1.6	0.4	1.7	9.4	57.8	34.6	6.6	20.6	43.8	31.6	100	99.9	99.9	93.6	99.9	99.2	99.9	99.8	99.6	99.9	-90.9639	4.95697	28.8922	-70.7918	6.27929	109.064	
1.22	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.23	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.24	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.25	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.26	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.27	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.28	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.29	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.3	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.31	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.32	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.33	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.34	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.35	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.36	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.37	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.38	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.39	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.4	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.41	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.42	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.43	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.44	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.45	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.46	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.47	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.48	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.49	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.5	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.51	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.52	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.53	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.54	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.55	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.56	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.57	3.8	0	9.5	14.7	5.7	2	1.2	0.1	1.9	9.4	53.1	56.2	35.8	46	41.3	29.8	100	99.9	99.9	93.7	99.9	99.2	99.9	99.6	99.9	99.9	-96.0705	5.30083	31.823	-74.8975	6.58781	109.764	
1.58	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.59	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.6	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.61	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.62	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.63	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.64	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.65	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.66	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.67	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.68	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.69	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.7	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.71	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.72	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.73	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.74	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.75	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.76	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.77	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.78	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.79	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.8	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.81	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.82	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.83	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.84	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.85	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.86	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.87	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.88	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.89	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.9	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.91	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.92	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.93	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.94	3.8	0.6	88.9	76.9	69	15.9	1.3	1.2	2.2	9.4	50.8	99.5	27	63.25	59.8	32	99.9	99.9	99.9	93.5	99.9	98.8	99.9	99.9	99.9	99.7	-97.5678	2.87877	27.1527	-75.929	5.67482	110.025	
1.95	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
1.96	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
1.97	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
1.98	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
1.99	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
2	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
2.01	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
2.02	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
2.03	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
2.04	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
2.05	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
2.06	3.7	0.5	100	83.5	95.7	56.3	1.1	9.5	3.9	11.4	53.2	100	16.1	58.05	73.7	46.4	100	99.9	99.9	93.3	99.9	99.3	61.7	90.3	99.9	99.9	-96.8402	1.1908	21.2241	-74.4205	4.73466	110.509	
