Hora de inicio de la toma de datos: 12:07:03
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.08	7.9	36	4.9	42.7	16.5	0	87.7	31.4	97.4	73	30.4	100	100	100	61.6	54.8	100	99.9	39.6	99.9	99.9	98.4	99.9	99.9	99.9	99.8	-124.608	0.0453162	68.2492	-104.944	6.17114	-137.391	
1.09	7.9	36	4.9	42.7	16.5	0	87.7	31.4	97.4	73	30.4	100	100	100	61.6	54.8	100	99.9	39.6	99.9	99.9	98.4	99.9	99.9	99.9	99.8	-124.608	0.0453162	68.2492	-104.944	6.17114	-137.391	
1.1	7.9	36	4.9	42.7	16.5	0	87.7	31.4	97.4	73	30.4	100	100	100	61.6	54.8	100	99.9	39.6	99.9	99.9	98.4	99.9	99.9	99.9	99.8	-124.608	0.0453162	68.2492	-104.944	6.17114	-137.391	
1.11	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.12	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.13	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.14	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.15	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.16	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.17	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.18	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.19	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.2	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.21	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.22	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.23	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.24	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.25	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.26	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.27	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.28	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.29	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.3	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.31	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.32	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.33	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.34	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.35	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.36	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.37	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.38	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.39	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.4	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.41	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.42	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.43	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.44	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.45	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.46	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.47	7.9	35.7	4.9	40.5	15.8	0	87.3	32.5	97.5	73	29.5	100	100	100	61.4	53.9	100	99.9	40.8	99.9	99.9	98.8	99.9	99.9	99.7	99.5	-124.543	0.8956	67.931	-105.807	7.22879	-137.457	
1.48	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.49	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.5	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.51	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.52	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.53	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.54	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.55	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.56	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.57	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.58	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.59	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.6	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.61	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.62	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.63	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.64	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.65	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.66	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.67	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.68	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.69	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.7	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.71	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.72	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.73	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.74	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.75	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.76	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.77	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.78	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.79	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.8	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.81	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.82	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.83	8.2	35.9	5	42.4	15.5	0	87.3	36.9	97.5	72.7	29.8	100	100	100	61.7	53.1	100	99.9	38.5	99.9	99.9	99	99.9	99.7	99.5	99.9	-124.307	0.579386	67.7128	-105.379	7.00879	-137.566	
1.84	8.3	35.9	5.1	42.9	15.2	0	87.2	36.8	97.4	72.7	29.2	100	100	100	61.2	53.4	100	99.9	37.6	99.9	99.9	98.5	99.4	99.9	99.9	99.9	-124.418	0.969473	67.877	-104.822	7.31039	-137.57	
1.85	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.86	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.87	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.88	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.89	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.9	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.91	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.92	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.93	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.94	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.95	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.96	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.97	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.98	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
1.99	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.01	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.02	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.03	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.04	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.05	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.06	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.07	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.08	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.09	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.1	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.11	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.12	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.13	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.14	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.15	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.16	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
2.17	8.3	36.1	5.4	45.4	15	0.3	87	39.6	97.1	72.6	30	100	27	63.5	61.3	52.7	100	99.9	37.8	99.9	99.9	99.3	99.9	99.4	99.8	99.9	-124.089	0.49627	68.35	-105.925	7.03582	-137.665	
