Hora de inicio de la toma de datos: 11:58:16
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.02	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.03	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.04	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.05	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.06	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.07	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.08	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.09	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.1	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.11	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.12	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.13	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.14	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.15	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.16	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.17	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.18	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.19	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.2	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.21	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.22	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.23	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.24	3.8	0	44.4	47.3	2.2	20	7.4	6.3	4.7	13	36.7	29.2	34.5	31.85	39.3	27.5	99.9	57.3	99.9	99.7	99.9	98.6	99.9	99.9	99.8	99.6	-90.9139	7.41959	-96.9577	-70.3943	9.12832	-13.8272	
1.25	3.8	0	46	46.8	1.9	17.8	6.6	5.5	3.6	12.3	36.7	27.5	33.6	30.55	39.3	27.7	99.9	60	99.9	99.7	99.9	98.7	99.9	99.9	99.6	99.8	-90.6295	8.56514	-96.9215	-70.2612	8.98287	-13.6681	
1.26	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.27	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.28	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.29	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.3	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.31	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.32	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.33	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.34	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.35	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.36	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.37	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.38	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.39	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.4	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.41	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.42	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.43	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.44	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.45	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.46	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.47	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.48	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.49	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.5	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.51	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.52	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.53	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.54	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.55	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.56	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.57	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.58	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.59	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.6	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.61	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.62	3.9	0	42.9	45.6	2.2	21.2	7	4.8	3.9	12	37.8	49.5	35.9	42.7	39.7	27.9	100	59.6	99.9	99.7	99.9	99.3	99.9	99.8	99.6	99.9	-92.9002	7.48057	-97.2699	-71.3364	8.71182	-13.3217	
1.63	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.64	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.65	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.66	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.67	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.68	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.69	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.7	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.71	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.72	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.73	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.74	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.75	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.76	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.77	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.78	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.79	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.8	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.81	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.82	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.83	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.84	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.85	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.86	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.87	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.88	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.89	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.9	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.91	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.92	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.93	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.94	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.95	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.96	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.97	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.98	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
1.99	3.6	0	36.6	34.5	5.8	46.1	11.2	12.4	37.6	19.8	40.7	74	43.6	58.8	36.3	28.2	99.9	54.1	99.9	99.7	99.9	98.8	99.6	99.9	99.9	99.6	-91.0982	7.61142	-98.4992	-71.7144	8.42235	-12.1437	
2	3.7	0	38.3	35.7	86.7	54.8	60.7	12.4	90.8	23.8	39.6	62	45.1	53.55	36.1	28.4	100	59.5	99.9	99.6	99.9	98.5	99.9	99.9	99.9	99.6	-90.3028	7.55318	-99.1806	-67.0224	8.43016	-10.4515	
