Hora de inicio de la toma de datos: 11:59:04
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.03	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.04	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.05	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.06	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.07	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.08	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.09	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.1	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.11	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.12	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.13	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.14	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.15	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.16	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.17	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.18	3.5	2	5.7	21.3	6.1	13.7	4	8.6	8.2	14	48.2	50.3	20.1	35.2	52.1	28.4	100	99.9	99.9	94.1	99.9	99.6	99.8	99.8	99.9	99.9	-88.3595	5.93363	-126.877	-69.4453	6.49036	44.929	
1.19	3.8	1.9	3.8	16.2	5.6	9.4	4	10.5	8.3	14	51.2	36.8	6.2	21.5	50.2	28.8	100	99.9	99.9	94.2	99.9	99.3	99.9	99.9	99.7	99.7	-86.8773	6.31315	-127.426	-67.758	6.73194	45.1581	
1.2	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.21	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.22	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.23	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.24	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.25	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.26	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.27	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.28	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.29	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.3	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.31	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.32	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.33	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.34	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.35	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.36	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.37	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.38	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.39	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.4	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.41	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.42	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.43	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.44	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.45	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.46	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.47	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.48	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.49	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.5	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.51	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.52	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.53	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.54	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.55	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.56	3.9	1.5	2.2	10.9	4.9	5	4.2	12.6	8	13.9	52	30.2	0	15.1	47.5	29.7	100	99.9	99.9	93.7	99.9	99.3	99.6	99.9	99.9	99.9	-85.7985	6.53949	-128.344	-67.8152	6.31481	45.0118	
1.57	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.58	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.59	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.6	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.61	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.62	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.63	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.64	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.65	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.66	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.67	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.68	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.69	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.7	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.71	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.72	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.73	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.74	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.75	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.76	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.77	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.78	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.79	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.8	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.81	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.82	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.83	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.84	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.85	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.86	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.87	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.88	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.89	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.9	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.91	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.92	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.93	3.7	2.2	15.6	21.4	5.7	7.5	4.3	11	9.8	13.2	53.7	61.1	28.9	45	52.1	28.8	100	99.9	99.9	94.1	99.9	99.5	99.9	99.7	99.6	99.9	-88.4709	5.79749	-125.791	-70.2649	6.04493	45.4572	
1.94	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
1.95	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
1.96	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
1.97	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
1.98	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
1.99	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
2	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
2.01	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
2.02	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
2.03	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
2.04	3.5	1.8	61.2	50.3	17.1	13.1	5.8	7.2	10	12.6	50.9	78.3	44.5	61.4	60.1	30.5	99.9	99.9	99.9	93.6	99.9	99.5	99.9	99.7	99.9	99.9	-101.041	2.2316	-125.019	-82.1536	6.30652	44.7585	
