Hora de inicio de la toma de datos: 10:29:49
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.07	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.08	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.09	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.1	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.11	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.12	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.13	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.14	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.15	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.16	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.17	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.18	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.19	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.2	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.21	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.22	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.23	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.24	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.25	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.26	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.27	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.28	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.29	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.3	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.31	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.32	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.33	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.34	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.35	1.5	0	0.6	9.8	1.7	0	1.9	0	0	1.2	64.4	43.1	23	33.05	29.4	28.2	100	99.9	79.1	74.5	99.9	99.4	99.9	99.6	99.3	99.7	-40.2846	48.2004	-160.937	-12.7848	6.16978	-91.6581	
1.36	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.37	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.38	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.39	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.4	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.41	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.42	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.43	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.44	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.45	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.46	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.47	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.48	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.49	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.5	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.51	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.52	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.53	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.54	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.55	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.56	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.57	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.58	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.59	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.6	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.61	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.62	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.63	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.64	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.65	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.66	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.67	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.68	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.69	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.7	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.71	1.5	0	0.6	9.7	1.7	0	1.9	0	0	1.2	64.2	43	22.9	32.95	29.4	28.4	99.9	99.9	76.7	73.8	99.9	99.5	99.9	99.9	99.6	99.3	-39.8597	48.1576	-160.679	-11.3505	6.29271	-91.5733	
1.72	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.73	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.74	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.75	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.76	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.77	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.78	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.79	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.8	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.81	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.82	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.83	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.84	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.85	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.86	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.87	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.88	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.89	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.9	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.91	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.92	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.93	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.94	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.95	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.96	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.97	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.98	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
1.99	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
2	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
2.01	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
2.02	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
2.03	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
2.04	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
2.05	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
2.06	1.6	0	0.5	9.7	1.7	0	1.9	0	0	1.2	64.1	42.6	22.8	32.7	29.5	28.5	100	97.3	76.7	73	99.9	98.4	99.4	99.9	99.9	99.9	-39.8112	48.1785	-160.674	-11.6881	6.05746	-91.7303	
