Hora de inicio de la toma de datos: 10:31:45
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.05	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.06	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.07	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.08	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.09	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.1	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.11	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.12	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.13	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.14	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.15	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.16	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.17	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.18	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.19	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.2	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.21	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.22	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.23	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.24	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.25	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.26	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.27	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.28	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.29	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.3	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.31	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.32	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.33	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.34	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.35	6.3	0	7.6	7.2	4.2	0	4.5	0	4	8	6.8	33.7	20.3	27	71	44.2	41.5	99.9	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.9	-119.202	-7.93464	-100.092	-95.3687	-0.67714	-36.6278	
1.36	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.37	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.38	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.39	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.4	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.41	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.42	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.43	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.44	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.45	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.46	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.47	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.48	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.49	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.5	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
1.51	5.9	0	7.6	7.2	4.2	0	4.5	0	4	8	5.3	33.5	20.1	26.8	71.3	44.5	41.8	99.9	99.9	99.8	99.9	99.7	99.9	99.7	99.4	99.4	-119.073	-8.05963	-100.197	-94.8884	-0.432151	-36.5056	
