Hora de inicio de la toma de datos: 10:39:11
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.08	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.09	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.1	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.11	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.12	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.13	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.14	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.15	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.16	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.17	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.18	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.19	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.2	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.21	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.22	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.23	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.24	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.25	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.26	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.27	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.28	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.29	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.3	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.31	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.32	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.33	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.34	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.35	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.36	0.7	0	0	4.5	2.9	0	4	0.5	0	5.6	38.6	33.4	1.8	17.6	42.9	33.2	99.9	99.9	99.9	78.2	99.9	99.3	99.8	99.6	99.4	99.4	-95.096	4.07553	4.04384	-76.3653	2.94485	-131.419	
1.37	0.5	0	0	4.4	2.7	0	4.4	0.6	0	5.4	36.9	35.8	7.2	21.5	43.2	33	100	99.9	99.9	81	99.9	99.8	99.9	99.7	99.4	99.4	-99.3035	3.02465	3.94427	-80.709	2.05198	-131.467	
1.38	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.39	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.4	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.41	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.42	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.43	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.44	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.45	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.46	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.47	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.48	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.49	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.5	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.51	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.52	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.53	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.54	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.55	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.56	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.57	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.58	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.59	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.6	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.61	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.62	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.63	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.64	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.65	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.66	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.67	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.68	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.69	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.7	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.71	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.72	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.73	0.4	0	0	5.3	2.8	0	4.4	0.7	0	5.3	35.6	42.6	27.5	35.05	42.6	32.2	100	99.9	99.9	85.9	99.9	99	99.4	99.4	99.7	99.9	-103.085	2.38891	5.09796	-83.9516	1.91793	-131.753	
1.74	0.5	0	0	8	3.2	0	4.3	0.7	0.1	5.3	37.1	46.1	35.1	40.6	41.4	31	100	99.9	99.9	85.2	99.9	99.1	99.9	99.9	99.9	99.9	-105.205	2.25483	5.47545	-85.7699	1.85084	-131.756	
1.75	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.76	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.77	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.78	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.79	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.8	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.81	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.82	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.83	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.84	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.85	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.86	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.87	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.88	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.89	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.9	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.91	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.92	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.93	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.94	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.95	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.96	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.97	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.98	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
1.99	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.01	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.02	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.03	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.04	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.05	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.06	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.07	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.08	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.09	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
2.1	0.6	0	15.7	50.3	7.7	9.9	4.1	1.8	0.4	5.3	41.9	62.7	26.9	44.8	49.6	32.4	99.9	99.9	99.9	62.6	99.9	99.9	99.9	99.9	99.7	99.5	-107.901	-0.410221	4.6231	-85.4636	1.48497	-131.694	
