Hora de inicio de la toma de datos: 10:30:32
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	0.9	0	0	9.3	1.7	0	1.1	0	0	5.5	66.5	49.8	27.6	38.7	24.1	33.1	99.9	99.9	99.9	99.8	99.9	97.4	99.9	99.9	99.9	80.5	-22.368	-39.626	-34.8389	-20.1249	8.71232	29.825	
1.07	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.08	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.09	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.1	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.11	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.12	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.13	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.14	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.15	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.16	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.17	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.18	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.19	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.2	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.21	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.22	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.23	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.24	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.25	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.26	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.27	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.28	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.29	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.3	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.31	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.32	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.33	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.34	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.35	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.36	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.37	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.38	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.39	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.4	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.41	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.42	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.43	0.9	0	0	9.2	1.7	0	1.1	0	0	5.5	65.6	49.6	27.4	38.5	24	32.5	100	99.9	99.9	98.4	99.9	97.9	99.9	99.5	99.3	80.2	-23.2025	-39.4906	-34.3193	-19.5459	8.95351	29.9998	
1.44	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.45	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.46	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.47	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.48	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.49	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.5	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.51	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.52	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.53	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.54	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.55	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.56	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.57	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.58	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.59	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.6	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.61	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.62	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.63	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.64	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.65	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.66	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.67	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.68	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.69	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.7	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.71	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.72	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.73	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.74	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.75	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
1.76	1	0	0	9.2	1.6	0	1.1	0	0	5.5	66.1	48.6	27.3	37.95	24.3	31.5	99.9	99.9	99.9	99.8	99.9	97.8	99.9	99.5	99.4	82.3	-22.8314	-39.3675	-34.5854	-19.611	8.74872	29.9476	
