Hora de inicio de la toma de datos: 10:38:48
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0.1	0	3.9	72.7	1.8	15.8	5	12.3	0	5.4	0	0	11	5.5	30.7	22.9	99.9	66.8	99.9	99.4	99.9	99.7	92.3	99.9	99.6	99.4	-90.6054	7.79107	-7.97775	-69.909	7.26438	-139.017	
1.06	0.1	0	3.9	72.7	1.8	15.8	5	12.3	0	5.4	0	0	11	5.5	30.7	22.9	99.9	66.8	99.9	99.4	99.9	99.7	92.3	99.9	99.6	99.4	-90.6054	7.79107	-7.97775	-69.909	7.26438	-139.017	
1.07	0.1	0	3.9	72.7	1.8	15.8	5	12.3	0	5.4	0	0	11	5.5	30.7	22.9	99.9	66.8	99.9	99.4	99.9	99.7	92.3	99.9	99.6	99.4	-90.6054	7.79107	-7.97775	-69.909	7.26438	-139.017	
1.08	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.09	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.1	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.11	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.12	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.13	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.14	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.15	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.16	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.17	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.18	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.19	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.2	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.21	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.22	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.23	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.24	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.25	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.26	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.27	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.28	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.29	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.3	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.31	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.32	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.33	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.34	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.35	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.36	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.37	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.38	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.39	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.4	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.41	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.42	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.43	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.44	0.1	0	7.3	68.9	0.6	4.6	3.8	7	0	4	0	0	9.7	4.85	30.3	23.1	100	75	99.9	99.3	99.8	98.4	99.3	99.5	99.9	99.9	-89.1012	8.27742	-7.0888	-69.8144	7.13815	-139.121	
1.45	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.46	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.47	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.48	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.49	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.5	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.51	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.52	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.53	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.54	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.55	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.56	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.57	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.58	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.59	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.6	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.61	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.62	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.63	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.64	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.65	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.66	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.67	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.68	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.69	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.7	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.71	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.72	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.73	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.74	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.75	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.802	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.802	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.802	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.802	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.802	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.81	0.1	0	0	62.7	3.7	59.9	6.2	52.8	15.1	25.9	0	47.5	35.7	41.6	27.2	23.2	100	89.2	99.9	99.1	99.9	99.6	73.9	99.7	99.4	99.3	-91.2661	7.22336	-8.5993	-69.3289	7.00252	-138.757	
1.82	0.2	0	0	66.8	7.7	69	13.1	55.7	51.3	45.2	0	44.2	38.8	41.5	27.1	23.5	99.9	70.8	99.9	99.1	99.9	98.5	70.3	99.8	99.9	99.9	-90.5677	6.63855	-8.06374	-69.7508	6.83452	-138.562	
1.83	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.84	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.85	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.86	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.87	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.88	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.89	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.9	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.91	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.92	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.93	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.94	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.95	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.96	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.97	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.98	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
1.99	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.01	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.02	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.03	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.04	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.05	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.06	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.07	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.08	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.09	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
2.1	0.4	0	0	74.4	76.5	75	70.8	56	86.9	49	0	36.1	41.1	38.6	27.8	24.1	99.9	56.6	99.9	95.4	99.9	98.5	71.3	99.4	99.8	99.9	-91.4378	5.9094	-8.66884	-70.3675	6.54213	-137.908	
