Hora de inicio de la toma de datos: 10:41:31
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	0.3	0	0.8	8.6	0	0.5	3.2	0.5	0	0.2	31	43.9	40.4	42.15	29	26.8	99.9	55	99.9	41.6	99.9	99.9	99.9	99.6	99.4	99.4	-95.2946	3.64404	-9.62046	-78.1143	4.07511	-57.6101	
1.07	0.3	0	0.8	8.6	0	0.5	3.2	0.5	0	0.2	31	43.9	40.4	42.15	29	26.8	99.9	55	99.9	41.6	99.9	99.9	99.9	99.6	99.4	99.4	-95.2946	3.64404	-9.62046	-78.1143	4.07511	-57.6101	
1.08	0.3	0	0.8	8.6	0	0.5	3.2	0.5	0	0.2	31	43.9	40.4	42.15	29	26.8	99.9	55	99.9	41.6	99.9	99.9	99.9	99.6	99.4	99.4	-95.2946	3.64404	-9.62046	-78.1143	4.07511	-57.6101	
1.09	0.1	0	0.9	8.5	0	0.5	3	0.6	0	0	26.2	43.6	39.6	41.6	26.7	26.4	100	58.2	99.9	46.5	99.9	99.4	99.4	99.3	99.5	99.9	-93.5162	4.20908	-10.202	-77.1457	4.38422	-57.508	
1.1	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.11	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.12	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.13	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.14	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.15	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.16	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.17	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.18	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.19	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.2	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.21	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.22	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.23	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.24	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.25	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.26	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.27	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.28	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.29	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.3	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.31	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.32	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.33	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.34	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.35	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.36	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.37	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.38	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.39	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.4	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.41	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.42	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.43	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.44	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.45	0.1	0	0.6	8.5	0	0	3.5	0.2	0	0	20.4	43.6	38.3	40.95	26.6	26.9	99.9	60.4	99.9	45.6	99.9	99.9	99.8	99.6	99.4	99.3	-94.4118	5.17004	-9.0118	-77.7443	4.66046	-57.8384	
1.46	0.2	0	0.5	8.6	0	0	3.8	0.2	0	0.4	23.3	43.2	37.5	40.35	28.4	28.1	99.9	57.3	99.9	43.3	99.9	99.2	99.4	99.4	99.4	99.9	-95.0227	5.47608	-8.17758	-74.5867	5.13386	-57.7673	
1.47	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.48	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.49	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.5	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.51	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.52	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.53	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.54	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.55	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.56	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.57	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.58	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.59	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.6	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.61	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.62	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.63	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.64	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.65	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.66	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.67	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.68	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.69	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.7	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.71	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.72	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.73	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.74	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.75	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.76	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.77	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.78	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.79	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.8	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.81	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.82	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.83	0.3	0	3.2	7.6	0	1.4	5.4	0.3	0	62.4	32.1	32.7	100	66.35	37.6	34.8	99.9	62.7	99.9	33.1	99.9	99	99.5	99.9	99.9	99.9	-93.4	3.32152	-11.3829	-75.295	5.04494	-58.0686	
1.84	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.85	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.86	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.87	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.88	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.89	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.9	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.91	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.92	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.93	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.94	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.95	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.96	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.97	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.98	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
1.99	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.01	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.02	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.03	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.04	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.05	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.06	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.07	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.08	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.09	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
2.1	0	0	2.9	9.7	0	15.5	3.4	8.4	0	69.3	29	30.8	99.9	65.35	51.4	52.1	99.9	60	99.9	27.2	99.9	99.2	99.9	99.9	99.9	99.9	-96.1507	0.971475	-13.8685	-72.441	4.11461	-58.4021	
