Hora de inicio de la toma de datos: 10:32:13
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.07	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.08	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.09	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.1	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.11	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.12	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.13	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.14	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.15	4.8	0	67.5	16	16.4	0	7.9	0	11.3	4.7	0.2	45.1	30.2	37.65	34.1	28.7	100	99.9	99.9	99.9	99.8	99.1	99.9	85.9	99.9	99.9	-35.6447	20.0547	167.926	-19.7454	6.69398	-91.7203	
1.16	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.17	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.18	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.19	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.2	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.21	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.22	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.23	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.24	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.25	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.26	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.27	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.28	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.29	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.3	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.31	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.32	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.33	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.34	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.35	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.36	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.37	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.38	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.39	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.4	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.41	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.42	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.43	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.44	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.45	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.46	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.47	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.48	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.49	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.5	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.51	4.8	0	67.6	16	16.5	0	7.9	0	11.1	4.7	0	44.1	30.2	37.15	34.1	28.7	100	99.9	99.9	99.9	99.9	98.8	99.5	81.3	99.9	99.9	-35.2688	20.0041	168.072	-19.3903	6.73722	-91.6524	
1.52	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.53	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.54	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.55	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.56	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.57	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.58	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.59	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.6	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.61	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.62	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.63	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.64	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.65	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.66	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.67	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.68	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.69	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.7	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.71	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.72	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.73	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.74	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.75	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.76	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.77	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.78	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.79	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.8	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.81	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.82	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.83	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.84	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.85	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.86	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.87	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.88	4.8	0	67.7	16	16.4	0	7.8	0	11.2	4.7	0	43.5	29.9	36.7	34.1	28.7	99.9	99.9	99.9	99.9	99.9	99	99.4	79.5	99.4	99.9	-35.5853	19.9958	167.996	-19.6986	6.7429	-91.7789	
1.89	4.8	0	68	16	16	0.1	7.9	0	11.1	4.7	0	43.2	29.9	36.55	34	28.7	100	99.9	99.9	99.9	99.9	99.4	99.9	82.3	99.9	99.9	-36.0107	20.0082	167.852	-19.856	6.83565	-91.8049	
1.9	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.91	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.92	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.93	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.94	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.95	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.96	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.97	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.98	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
1.99	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.01	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.02	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.03	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.04	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.05	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.06	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.07	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.08	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.09	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
2.1	4.8	0	68	16.1	15.8	0.1	7.8	0	11	4.7	0	43.4	29.9	36.65	34.1	28.7	100	99.9	99.9	99.9	99.9	99.7	99.9	80.4	99.5	99.4	-35.6726	19.8805	167.96	-19.5956	6.61254	-91.7727	
