Hora de inicio de la toma de datos: 10:38:22
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0.4	0	0.2	9.8	0.6	5.7	2.5	1.1	0	5.9	26	19.4	27.1	23.25	47.3	30.1	99.9	99.9	99.9	99.8	99.9	98.8	99.8	99.9	99.9	99.9	-95.2704	2.71199	113.377	-74.2586	3.42833	-160.448	
1.06	0.4	0	0.2	9.8	0.6	5.7	2.5	1.1	0	5.9	26	19.4	27.1	23.25	47.3	30.1	99.9	99.9	99.9	99.8	99.9	98.8	99.8	99.9	99.9	99.9	-95.2704	2.71199	113.377	-74.2586	3.42833	-160.448	
1.07	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.08	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.09	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.1	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.11	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.12	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.13	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.14	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.15	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.16	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.17	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.18	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.19	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.2	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.21	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.22	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.23	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.24	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.25	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.26	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.27	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.28	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.29	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.3	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.31	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.32	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.33	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.34	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.35	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.36	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.37	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.38	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.39	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.4	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.41	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.42	0.5	0	4.6	6.9	0.1	0.8	1.1	0	0	1.1	19.5	7.9	27.4	17.65	32.6	26.9	99.9	99.9	99.9	99.4	99.9	98.4	99.7	99.9	99.9	99.9	-83.2613	4.15399	114.382	-68.0131	5.16215	-158.998	
1.43	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.44	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.456	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.46	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.47	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.48	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.49	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.5	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.51	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.52	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.53	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.54	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.55	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.56	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.57	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.582	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.59	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.6	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.61	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.62	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.63	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.64	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.65	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.66	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.67	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.68	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.69	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.7	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.71	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.72	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.73	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.74	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.75	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.76	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.77	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.78	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.79	0.5	0	6.2	6	0.4	0.7	2.3	0	0	3.4	14.4	31.3	33.5	32.4	33.9	29.9	99.9	99.9	99.9	99.2	99.9	98.7	99.3	99.4	99.8	99.9	-77.591	5.06263	112.346	-60.8227	5.50142	-158.795	
1.801	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.81	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.82	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.83	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.84	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.85	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.86	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.87	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.895	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.895	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.9	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.91	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.92	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.93	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.94	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.95	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.96	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.97	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.98	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
1.99	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2.01	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2.02	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2.03	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2.04	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2.05	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2.06	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2.07	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
2.08	0.5	0	6.6	4.3	4.1	11.3	15.4	1.8	59.5	10.1	17.6	15.6	39	27.3	39.7	30.7	100	99.9	99.9	99.2	99.9	99.7	99.9	99.7	99.3	99.7	-79.6354	5.0413	111.01	-65.264	4.24965	-158.516	
