Hora de inicio de la toma de datos: 10:34:46
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	19.8	19.8	94.7	81.8	87.5	82.8	42.4	52.3	14.2	58.4	0	71.2	1.4	36.3	23.1	48.6	99.9	99.9	99.9	97.5	99.9	98.8	99.9	15.4	98.2	87.8	-15.8978	18.5146	120.658	-5.59768	11.3413	126.909	
1.03	19.8	19.8	94.7	81.8	87.5	82.8	42.4	52.3	14.2	58.4	0	71.2	1.4	36.3	23.1	48.6	99.9	99.9	99.9	97.5	99.9	98.8	99.9	15.4	98.2	87.8	-15.8978	18.5146	120.658	-5.59768	11.3413	126.909	
1.04	19.8	19.8	94.7	81.8	87.5	82.8	42.4	52.3	14.2	58.4	0	71.2	1.4	36.3	23.1	48.6	99.9	99.9	99.9	97.5	99.9	98.8	99.9	15.4	98.2	87.8	-15.8978	18.5146	120.658	-5.59768	11.3413	126.909	
1.05	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.06	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.07	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.08	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.09	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.1	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.11	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.12	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.13	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.14	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.15	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.16	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.17	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.18	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.19	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.2	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.21	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.22	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.23	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.24	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.25	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.26	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.27	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.28	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.29	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.3	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.31	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.32	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.33	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.34	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.35	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.36	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.37	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.38	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.39	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.4	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.41	19.7	18.8	94.2	81.5	87.1	82.7	42.4	52	14.1	57.2	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.6	99.9	98.8	99.6	16	97	89.5	-15.4208	18.086	120.817	-5.49376	11.3001	126.932	
1.42	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.43	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.44	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.45	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.46	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.47	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.48	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.49	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.5	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.51	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.52	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.53	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.54	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.55	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.56	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.57	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.58	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.59	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.6	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.61	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.62	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.63	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.64	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.65	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.66	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.67	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.68	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.69	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.7	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.71	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.72	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.73	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.74	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.75	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.76	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.77	19.2	17.9	93.1	81.3	86.9	82.4	42.4	51.2	13.6	56.6	0	71.5	1.3	36.4	23.1	49	100	99.9	99.9	97.3	99.9	98.9	99.9	17.4	98.1	88.3	-15.4775	18.2795	120.633	-4.75575	11.3031	126.98	
1.78	19.3	17.9	93.5	81.2	86.8	82.3	42.3	51.2	13.8	56.8	0	71.3	1.2	36.25	22.9	48.5	99.9	99.9	99.9	97.7	99.9	97.6	99.5	17.5	98.2	87.4	-15.7162	18.1421	120.486	-5.71397	11.3841	126.809	
1.79	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.8	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.81	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.82	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.83	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.84	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.85	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.86	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.87	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.88	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.89	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.9	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.91	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.92	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.93	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.94	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.95	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.96	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.97	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.98	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
1.99	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
2	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
2.01	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
2.02	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
2.03	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
2.04	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
2.05	18.9	18.4	93.3	80.8	86.7	82.2	41.8	51.4	13.8	57.3	0	71.2	1.3	36.25	22.9	48.7	100	99.9	99.9	97.8	99.9	97.9	99.9	17.7	99.4	87.5	-16.1975	18.0948	120.27	-6.06767	11.1036	126.757	
