Hora de inicio de la toma de datos: 10:35:11
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	3.4	0.5	16.2	73.4	71.9	77.9	77.5	86.4	10.8	64.1	0	23.1	100	61.55	23.6	35.9	100	99.9	99.9	98.9	99.9	98.4	99.6	81.4	99.4	93.2	-17.8589	28.6262	55.0475	-0.116551	10.0617	107.542	
1.05	3.4	0.5	16.2	73.4	71.9	77.9	77.5	86.4	10.8	64.1	0	23.1	100	61.55	23.6	35.9	100	99.9	99.9	98.9	99.9	98.4	99.6	81.4	99.4	93.2	-17.8589	28.6262	55.0475	-0.116551	10.0617	107.542	
1.06	3.4	0.5	16.2	73.4	71.9	77.9	77.5	86.4	10.8	64.1	0	23.1	100	61.55	23.6	35.9	100	99.9	99.9	98.9	99.9	98.4	99.6	81.4	99.4	93.2	-17.8589	28.6262	55.0475	-0.116551	10.0617	107.542	
1.07	3.4	0.4	15.7	73.4	71.9	78	77.4	86.1	11	64	0	23	100	61.5	23.8	36.1	99.9	99.9	99.9	98.6	99.9	98	99.6	82.3	99.9	93.7	-18.1202	28.6212	54.9509	-0.246936	10.2149	107.534	
1.08	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.09	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.1	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.11	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.12	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.13	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.14	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.15	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.16	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.17	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.18	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.19	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.2	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.21	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.22	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.23	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.24	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.25	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.26	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.27	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.28	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.29	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.3	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.31	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.32	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.33	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.34	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.35	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.36	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.37	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.38	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.39	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.4	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.41	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.42	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.43	3.2	0.3	15.9	73.3	71.3	77.8	77.4	86.2	11	63.8	0	22.8	100	61.4	23.3	36	100	99.9	99.9	98.6	99.9	99.4	99.9	82.9	99.4	93	-18.1494	28.4639	54.9583	-0.204067	10.183	107.606	
1.44	3.3	0.2	15.8	73.2	71.3	77.9	77.5	86.2	10.9	63.7	0	22.9	100	61.45	23.8	35.9	100	99.9	99.9	98.6	99.9	99.1	99.9	83.7	99.9	94.9	-18.4808	28.589	54.7961	-0.341016	10.2067	107.606	
1.45	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.46	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.47	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.48	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.49	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.5	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.51	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.52	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.53	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.54	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.55	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.56	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.57	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.58	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.59	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.6	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.61	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.62	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.63	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.64	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.65	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.66	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.67	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.68	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.69	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.7	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.71	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.72	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.73	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.74	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.75	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.76	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.77	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.78	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.79	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.8	3.3	0.3	16.2	73.2	71.7	77.4	77.3	85.6	10.8	63.8	0	23.1	99.9	61.5	23.8	36	99.9	99.9	99.9	98.6	99.9	99.5	99.9	83.2	99.6	96.9	-18.6309	28.5241	54.7196	-0.777534	9.96843	107.56	
1.81	3.4	0.4	16.9	72.9	71.5	77.1	77.1	85	10.8	63.4	0	22.9	100	61.45	23.8	36	99.9	99.9	99.9	98.9	99.9	98.6	99.6	83	99.4	98.2	-18.1827	28.8145	54.9071	-0.400573	10.0673	107.646	
1.82	3.4	0.4	16.9	72.9	71.5	77.1	77.1	85	10.8	63.4	0	22.9	100	61.45	23.8	36	99.9	99.9	99.9	98.9	99.9	98.6	99.6	83	99.4	98.2	-18.1827	28.8145	54.9071	-0.400573	10.0673	107.646	
1.83	3.4	0.4	16.9	72.9	71.5	77.1	77.1	85	10.8	63.4	0	22.9	100	61.45	23.8	36	99.9	99.9	99.9	98.9	99.9	98.6	99.6	83	99.4	98.2	-18.1827	28.8145	54.9071	-0.400573	10.0673	107.646	
1.84	3.4	0.4	16.9	72.9	71.5	77.1	77.1	85	10.8	63.4	0	22.9	100	61.45	23.8	36	99.9	99.9	99.9	98.9	99.9	98.6	99.6	83	99.4	98.2	-18.1827	28.8145	54.9071	-0.400573	10.0673	107.646	
1.85	3.4	0.4	16.9	72.9	71.5	77.1	77.1	85	10.8	63.4	0	22.9	100	61.45	23.8	36	99.9	99.9	99.9	98.9	99.9	98.6	99.6	83	99.4	98.2	-18.1827	28.8145	54.9071	-0.400573	10.0673	107.646	
1.86	3.4	0.4	16.9	72.9	71.5	77.1	77.1	85	10.8	63.4	0	22.9	100	61.45	23.8	36	99.9	99.9	99.9	98.9	99.9	98.6	99.6	83	99.4	98.2	-18.1827	28.8145	54.9071	-0.400573	10.0673	107.646	
1.87	3.4	0.4	16.9	72.9	71.5	77.1	77.1	85	10.8	63.4	0	22.9	100	61.45	23.8	36	99.9	99.9	99.9	98.9	99.9	98.6	99.6	83	99.4	98.2	-18.1827	28.8145	54.9071	-0.400573	10.0673	107.646	
1.88	3.4	0.4	16.9	72.9	71.5	77.1	77.1	85	10.8	63.4	0	22.9	100	61.45	23.8	36	99.9	99.9	99.9	98.9	99.9	98.6	99.6	83	99.4	98.2	-18.1827	28.8145	54.9071	-0.400573	10.0673	107.646	
