Hora de inicio de la toma de datos: 10:37:56
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.04	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.05	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.06	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.07	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.08	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.09	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.1	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.11	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.12	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.13	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.14	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.15	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.16	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.17	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.18	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.19	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.2	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.21	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.22	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.23	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.24	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.25	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.26	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.27	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.28	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.29	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.3	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.31	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.32	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.33	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.34	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.35	0.6	0	0	0	0.9	49.1	3.4	14.1	1.3	10.1	45.2	0	39.2	19.6	46.9	29.6	99.9	99.9	72.1	80.3	58.5	99.7	99.9	99.9	99.7	99.6	-95.4913	4.15464	-156.297	-69.5319	4.6653	-112.524	
1.36	0.7	0	0	0	0.9	48.3	3.4	14.1	1.2	10	41.8	0	39.2	19.6	46	29.3	100	99.9	69.7	79.2	56.2	98.7	99.4	99.5	99.8	99.9	-95.8193	4.17251	-156.076	-69.6222	4.72817	-112.504	
1.37	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.38	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.39	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.4	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.41	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.42	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.43	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.44	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.45	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.46	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.47	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.48	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.49	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.5	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.51	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.52	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.53	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.54	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.55	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.56	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.57	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.58	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.59	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.6	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.61	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.62	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.63	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.64	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.65	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.66	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.67	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.68	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.69	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.7	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.71	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.72	0.5	0	0.3	18.1	0	33.5	4.1	12	1.3	9.4	46.3	36	39.1	37.55	54.4	28.5	100	99.9	70.8	77.8	59.1	98.8	99.3	99.7	99.9	99.9	-99.1824	2.466	-153.872	-73.9284	3.94301	-112.772	
1.73	0.5	0	4.5	23.7	0	29.9	4.1	10.7	1.3	9.2	47.2	43.4	37.9	40.65	54.5	27.9	99.9	99.9	70.2	78.1	58.8	99.3	99.7	99.4	99.3	99.5	-99.0292	2.51249	-153.516	-74.5908	3.86103	-112.725	
1.74	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.75	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.76	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.77	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.78	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.79	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.8	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.81	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.82	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.83	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.84	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.85	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.86	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.87	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.88	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.89	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.9	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.91	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.92	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.93	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.94	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.95	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.96	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.97	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.98	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
1.99	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.01	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.02	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.03	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.04	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.05	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
2.06	0.4	0	47.4	76.2	0	22.9	4.7	7.4	1.5	8.6	52	58.6	34.4	46.5	52.5	25.8	99.9	99.9	68.8	75.6	63.7	98.9	99.4	99.4	99.5	99.9	-99.2856	1.82164	-152.567	-74.6735	4.02121	-112.813	
