Hora de inicio de la toma de datos: 10:29:24
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	73.1	52.7	29.5	41.1	33.9	26.2	100	99.9	99.9	95.7	99.9	94.1	99.9	99.9	99.9	97.6	-19.0357	25.481	-158.96	-0.573065	7.60715	-66.9798	
1.04	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	73.1	52.7	29.5	41.1	33.9	26.2	100	99.9	99.9	95.7	99.9	94.1	99.9	99.9	99.9	97.6	-19.0357	25.481	-158.96	-0.573065	7.60715	-66.9798	
1.05	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	73.1	52.7	29.5	41.1	33.9	26.2	100	99.9	99.9	95.7	99.9	94.1	99.9	99.9	99.9	97.6	-19.0357	25.481	-158.96	-0.573065	7.60715	-66.9798	
1.06	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	73.1	52.7	29.5	41.1	33.9	26.2	100	99.9	99.9	95.7	99.9	94.1	99.9	99.9	99.9	97.6	-19.0357	25.481	-158.96	-0.573065	7.60715	-66.9798	
1.07	1.9	0	0.6	12.5	1.4	0	1.8	0	0	5	73.4	52.8	29.6	41.2	34.1	26.2	99.9	99.9	99.9	96.8	99.9	94.1	99.3	99.9	99.9	98.1	-18.921	25.4699	-158.908	-1.21776	7.43881	-67.0943	
1.08	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.09	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.1	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.11	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.12	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.13	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.14	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.15	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.16	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.17	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.18	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.19	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.2	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.21	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.22	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.23	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.24	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.25	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.26	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.27	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.28	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.29	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.3	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.31	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.32	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.33	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.34	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.35	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.36	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.37	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.38	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.39	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.4	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.41	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.42	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.43	1.8	0	0.6	12.5	1.4	0	1.8	0	0	5	73.5	52.8	29.5	41.15	34	26.1	100	98.9	99.9	95.6	99.9	97.1	99.8	99.9	99.9	96.4	-18.5289	25.5489	-158.707	-1.5333	7.45222	-67.0068	
1.44	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.45	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.46	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.47	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.48	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.49	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.5	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.51	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.52	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.53	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.54	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.55	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.56	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.57	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.58	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.59	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.6	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.61	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.62	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.63	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.64	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.65	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.66	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.67	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
1.68	1.8	0	0.6	12.5	1.4	0	1.8	0	0	4.9	72.6	52.6	29.5	41.05	33.8	26.2	100	98.9	99.9	93.9	99.9	96.8	99.9	99.9	99.9	97.2	-18.6629	25.5502	-158.783	-1.17546	7.48179	-66.7828	
