Hora de inicio de la toma de datos: 10:28:47
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	1.7	0	0.5	11.3	0.9	0	2	0	0	5.5	74.5	52.8	28.6	40.7	30.5	27.5	99.9	63.5	82.6	92.9	99.9	74.5	99.9	99.4	99.4	99	-24.0297	-0.466919	-3.06713	-6.77256	5.43069	39.8259	
1.06	1.7	0	0.5	11.3	0.9	0	2	0	0	5.5	74.5	52.8	28.6	40.7	30.5	27.5	99.9	63.5	82.6	92.9	99.9	74.5	99.9	99.4	99.4	99	-24.0297	-0.466919	-3.06713	-6.77256	5.43069	39.8259	
1.07	1.7	0	0.5	11.3	0.9	0	2	0	0	5.5	74.5	52.8	28.6	40.7	30.5	27.5	99.9	63.5	82.6	92.9	99.9	74.5	99.9	99.4	99.4	99	-24.0297	-0.466919	-3.06713	-6.77256	5.43069	39.8259	
1.08	1.7	0	0.5	11.3	0.9	0	2	0	0	5.5	74.5	52.8	28.6	40.7	30.5	27.5	99.9	63.5	82.6	92.9	99.9	74.5	99.9	99.4	99.4	99	-24.0297	-0.466919	-3.06713	-6.77256	5.43069	39.8259	
1.09	1.7	0	0.5	11.3	0.9	0	2	0	0	5.5	74.5	52.8	28.6	40.7	30.5	27.5	99.9	63.5	82.6	92.9	99.9	74.5	99.9	99.4	99.4	99	-24.0297	-0.466919	-3.06713	-6.77256	5.43069	39.8259	
1.1	1.7	0	0.5	11.3	0.9	0	2	0	0	5.5	74.5	52.8	28.6	40.7	30.5	27.5	99.9	63.5	82.6	92.9	99.9	74.5	99.9	99.4	99.4	99	-24.0297	-0.466919	-3.06713	-6.77256	5.43069	39.8259	
1.11	1.7	0	0.5	11.3	0.9	0	2	0	0	5.5	74.5	52.8	28.6	40.7	30.5	27.5	99.9	63.5	82.6	92.9	99.9	74.5	99.9	99.4	99.4	99	-24.0297	-0.466919	-3.06713	-6.77256	5.43069	39.8259	
1.12	1.7	0	0.5	11.3	0.9	0	2	0	0	5.5	74.5	52.8	28.6	40.7	30.5	27.5	99.9	63.5	82.6	92.9	99.9	74.5	99.9	99.4	99.4	99	-24.0297	-0.466919	-3.06713	-6.77256	5.43069	39.8259	
1.13	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.14	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.15	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.16	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.17	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.18	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.19	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.2	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.21	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.22	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.23	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.24	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.25	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.26	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.27	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.28	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.29	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.3	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.31	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.32	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.33	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.34	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.35	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.36	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.37	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.38	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.39	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.4	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.41	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
1.42	2	0	0.5	11.2	1	0	2.1	0	0	5.2	74.2	52.4	28	40.2	30.3	27.6	100	66	83.3	92	99.9	76	99.9	99.9	99.8	97.4	-24.0018	-0.498436	-2.98347	-6.63396	5.39	39.8332	
