Hora de inicio de la toma de datos: 10:30:46
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.08	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.09	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.1	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.11	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.12	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.13	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.14	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.15	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.16	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.17	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.18	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.19	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.2	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.21	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.22	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.23	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.24	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.25	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.26	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.27	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.28	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.29	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.3	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.31	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.32	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.33	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.34	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.35	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.36	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.37	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.38	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.39	1.9	0	0	14.1	0.9	0	1.1	0	0	4.7	61.7	48.9	24.5	36.7	33.1	27.7	100	92.8	99.9	94.9	99.9	96.9	99.7	99.9	99.9	75.6	-11.5509	-28.557	-61.33	-13.3909	5.55821	29.7203	
1.4	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.41	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.42	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.43	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.44	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.45	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.46	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.47	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.48	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.49	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.5	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.51	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.52	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.53	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.54	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.55	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.56	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.57	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.58	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.59	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.6	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.61	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.62	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.63	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.64	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.65	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.66	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.67	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.68	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.69	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.7	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.71	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.72	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.73	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.74	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.75	1.9	0	0	13.7	1	0	1.1	0	0	4.7	61.3	48.2	24.5	36.35	33	27.3	100	91.6	99.9	95.2	99.9	97.8	99.5	99.3	99.7	78.8	-11.9126	-28.562	-61.1413	-14.4472	5.96611	29.3536	
1.76	2	0	0	13.7	1	0	1.2	0	0	4.7	61.4	48	24.5	36.25	33	27.2	100	91.4	99.1	94.8	99.9	98.3	99.9	99.8	99.4	79.2	-11.605	-28.2426	-61.3019	-13.9754	5.90998	29.3615	
1.77	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.78	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.79	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.8	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.81	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.82	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.83	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.84	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.85	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.86	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.87	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.88	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.89	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.9	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.91	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.92	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.93	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.94	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.95	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.96	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.97	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.98	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
1.99	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.01	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.02	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.03	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.04	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.05	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.06	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.07	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.08	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.09	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.1	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.11	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.12	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.13	2.1	0	0	13.6	1.1	0	1.2	0	0	4.6	61.1	46.8	23.7	35.25	33.1	27.4	100	90.1	91	95.7	99.9	97.2	99.3	99.4	99.9	82.7	-11.1706	-28.6616	-61.422	-13.3559	5.89199	29.5183	
2.14	2.1	0	0	13.6	1.1	0	1.1	0	0	4.6	60.8	46.4	23.2	34.8	33.5	27.1	99.9	92.8	92.5	96.2	99.9	98.4	99.9	99.8	99.3	84.6	-11.9508	-28.8602	-60.94	-14.0719	5.89035	29.7345	
