Hora de inicio de la toma de datos: 10:40:08
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.01	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.02	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.03	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.04	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.05	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.06	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.07	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.08	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.09	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.1	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.11	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.12	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.13	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.14	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.15	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.16	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.17	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.18	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.19	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.2	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.21	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.22	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.23	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.24	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.25	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.26	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.27	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.28	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.29	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.3	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.31	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.32	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.33	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.34	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.35	0.2	0	10.1	10.6	5.1	17.5	3.2	5.5	0	7.1	38	43.6	28.5	36.05	41.3	25	99.9	53.2	68.2	98.2	99.9	99.2	99.4	99.5	99.9	99.9	-83.2227	5.65107	49.3527	-61.9801	7.17107	-88.6999	
1.36	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.37	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.38	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.39	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.4	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.41	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.42	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.43	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.44	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.45	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.46	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.47	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.48	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.49	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.5	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.51	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.52	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.53	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.54	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.55	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.56	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.57	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.58	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.59	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.6	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.61	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.62	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.63	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.64	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.65	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.66	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.67	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.68	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.69	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.7	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.71	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.72	0	0	11.4	8.5	7.8	8.6	2.4	1.2	0	0.7	21.9	46.7	13.2	29.95	29.5	24.1	99.9	48.8	68.2	99.4	99.9	99.4	99.9	99.9	99.9	99.6	-77.3642	7.80031	50.9801	-59.0277	8.15082	-87.9568	
1.73	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.74	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.75	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.76	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.77	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.78	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.79	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.8	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.81	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.82	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.83	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.84	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.85	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.86	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.87	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.88	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.89	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.9	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.91	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.92	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.93	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.94	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.95	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.96	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.97	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.98	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
1.99	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
2	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
2.01	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
2.02	0	0	11	8	7.9	7.1	3.7	3.5	2.1	8.8	20.4	44.3	41.3	42.8	31.1	25.6	99.9	51.4	64.7	99.4	99.9	99.9	99.9	99.9	99.6	99.4	-78.8423	6.53824	51.0321	-62.3483	8.39214	-88.7056	
