Hora de inicio de la toma de datos: 10:31:55
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.03	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.04	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.05	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.06	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.07	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.08	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.09	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.1	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.11	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.12	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.13	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.14	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.15	90.5	73.3	40	6.8	8.4	6	8.1	2.9	6.2	13.9	0	26	18.3	22.15	25	23.9	31.4	99.9	99.9	99.9	99.9	98.5	99.3	99.5	99.9	99.9	-120.033	-4.91931	-120.88	-95.5288	1.59278	-39.0751	
1.16	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.17	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.18	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.19	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.2	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.21	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.22	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.23	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.24	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.25	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.26	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.27	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.28	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.29	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.3	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.31	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.32	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.33	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.34	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.35	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.36	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.37	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.38	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.39	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.4	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.41	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.42	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.43	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.44	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.45	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.46	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.47	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.48	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.49	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
1.5	90.3	73.2	40	6.8	8.4	5.8	8.3	2.7	6.1	13.6	0	26.1	18.2	22.15	25.1	23.9	30.5	99.9	99.9	99.9	99.9	98.9	99.6	99.4	99.4	99.7	-120.04	-4.87453	-120.959	-95.1789	1.75208	-39.142	
