Hora de inicio de la toma de datos: 10:39:26
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.02	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.03	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.04	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.05	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.06	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.07	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.08	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.09	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.1	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.11	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.12	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.13	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.14	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.15	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.16	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.17	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.18	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.19	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.2	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.21	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.22	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.23	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.24	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.25	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.26	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.27	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.28	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.29	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.3	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.31	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.32	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.33	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.34	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.35	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.36	0.3	0	4.3	33.1	5.8	20.2	5.2	12.4	3.2	12.6	32.2	45.5	25.7	35.6	47.9	31.6	99.9	99.9	99.9	94.4	58.2	99.3	99.4	99.7	99.9	99.9	-92.9366	4.03474	-15.0438	-72.1832	4.26827	-115.573	
1.37	0.3	0	1.5	17.7	5.4	12.2	5.3	17.8	3.9	12	33.7	30.8	6.6	18.7	47.1	32.3	100	99.9	99.9	94	52.4	99.8	99.7	99.3	99.4	99.7	-90.2675	4.36127	-16.0386	-70.3643	4.04697	-115.523	
1.38	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.39	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.4	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.41	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.42	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.43	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.44	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.45	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.46	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.47	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.48	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.49	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.5	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.51	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.52	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.53	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.54	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.55	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.56	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.57	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.58	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.59	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.6	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.61	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.62	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.63	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.64	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.65	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.66	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.67	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.68	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.69	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.7	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.71	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.72	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.73	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.74	0.2	0	0.2	11.2	4.7	6.7	5.9	18.8	4.7	11.7	40.1	20.7	0	10.35	43.4	32.5	99.9	99.9	99.9	94.2	48.2	99.9	99.9	99.8	99.6	99.4	-88.095	5.28153	-16.252	-70.2853	4.41498	-115.507	
1.75	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.76	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.77	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.78	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.79	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.8	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.81	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.82	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.83	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.84	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.85	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.86	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.87	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.88	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.89	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.9	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.91	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.92	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.93	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.94	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.95	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.96	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.97	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.98	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
1.99	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.01	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
2.02	0.3	0	0	6.6	4	1.4	6.4	20	5.1	11.5	33.8	17.1	0	8.55	40.4	32.2	99.9	99.9	99.9	94.3	44.7	98.8	99.8	99.9	99.9	99.9	-89.8284	4.86332	-16.2427	-71.5271	3.81852	-115.685	
