Hora de inicio de la toma de datos: 10:29:29
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.05	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.06	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.07	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.08	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.09	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.1	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.11	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.12	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.13	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.14	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.15	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.16	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.17	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.18	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.19	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.2	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.21	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.22	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.23	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.24	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.25	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.26	1.3	0	0.4	10.6	1.1	0	1.7	0	0	3.1	79.7	51.7	28.2	39.95	29.6	25.3	100	89.4	99.9	92.6	99.9	98.8	99.9	99.6	99.3	99.9	-37.9025	21.2731	-88.205	-14.6176	4.80575	-34.7265	
1.27	1.2	0	0.4	10.6	1	0	1.8	0	0	3.1	79.5	51.7	28.3	40	29.6	25.3	99.9	93	99.9	92.1	99.9	98.9	99.9	99.8	99.3	99.9	-38.1021	21.415	-88.2451	-15.0233	4.81414	-34.7763	
1.28	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.29	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.3	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.31	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.32	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.33	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.34	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.35	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.36	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.37	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.38	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.39	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.4	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.41	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.42	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.43	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.44	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.45	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.46	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.47	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.48	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.49	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.5	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.51	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.52	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.53	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.54	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.55	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.56	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.57	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.58	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.59	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.6	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.61	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.62	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.63	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.64	1.3	0	0.3	10.6	1.1	0	1.8	0	0	3.1	78.9	51.8	28.1	39.95	29.4	25.4	100	88.6	99.9	91.3	99.9	98.2	99.4	99.5	99.9	99.9	-38.1031	21.1847	-88.247	-14.8434	4.90006	-34.7054	
1.65	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.66	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.67	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.68	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.69	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.7	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.71	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.72	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.73	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
1.74	1.3	0	0.4	10.6	1.1	0	1.8	0	0	3.1	78.9	51.4	27.9	39.65	29.3	25.3	100	84.3	99.9	89.9	99.9	98.9	99.9	99.6	99.3	99.5	-37.9453	21.3409	-88.188	-15.2168	4.95891	-34.6641	
