Hora de inicio de la toma de datos: 10:34:06
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.09	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.1	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.11	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.12	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.13	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.14	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.15	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.16	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.17	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.18	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.19	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.2	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.21	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.22	1.9	0	1	6.6	5.6	0	5	0	0	3.1	25.2	77.8	26.8	52.3	25.9	26.2	99.9	82.9	77.6	96.7	99.9	98.8	99.9	99.9	99.9	98.6	-28.7755	-0.128094	99.267	-20.5717	5.23347	171.496	
1.23	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.24	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.25	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.26	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.27	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.28	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.29	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.3	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.31	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.32	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.33	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.34	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.35	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.36	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.37	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.38	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.39	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.4	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.41	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.42	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.43	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.44	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.45	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.46	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.47	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.48	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.49	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.5	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.51	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.52	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.53	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.54	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.55	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.56	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.57	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.58	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.59	1.9	0	1	6.6	5.6	0	4.9	0	0	3.2	24.9	76.8	26.7	51.75	25.9	26.2	100	86.2	78.4	97	99.9	97.7	99.7	99.9	99.9	99.5	-28.9126	-0.159089	99.2222	-20.3575	5.2727	171.496	
1.6	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.61	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.62	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.63	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.64	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.65	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.66	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.67	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.68	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.69	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.7	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.71	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.72	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.73	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.74	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.75	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.76	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.77	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.78	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.79	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.8	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.81	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.82	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.83	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.84	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.85	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.86	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.87	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.88	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.89	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.9	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.91	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.92	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.93	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.94	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.95	1.8	0	0.9	6.6	5.6	0	5	0	0	3.1	25	76.9	26.7	51.8	25.7	26.3	100	88.6	78	96.3	99.9	98.6	99.9	99.9	99.9	98.6	-28.8549	-0.276103	99.2488	-20.7349	5.17445	171.456	
1.96	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
1.97	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
1.98	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
1.99	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.01	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.02	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.03	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.04	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.05	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.06	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.07	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.08	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.09	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.1	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.11	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.12	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.13	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.14	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.15	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
2.16	1.9	0	0.9	6.6	5.4	0	5	0	0	3.1	24.4	76.8	26.5	51.65	25.8	26.2	100	87.4	76.4	96.7	99.9	98.9	99.9	99.9	99.9	98.8	-28.8658	-0.185719	99.2677	-20.7608	5.16884	171.434	
