Hora de inicio de la toma de datos: 10:40:42
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.06	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.07	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.08	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.09	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.1	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.11	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.12	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.13	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.14	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.15	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.16	0	0	0	4.9	2.6	0	4	0	0	5.6	38.4	36.9	23.9	30.4	38.9	33.1	99.9	99.9	99.9	99.8	44.7	99	99.4	99.7	99.9	99.9	-90.0549	7.32677	-17.4157	-69.634	4.02041	-88.6291	
1.17	0.1	0	0	5.1	2.6	0	3.8	0	0	5.3	36.5	38.7	25	31.85	38.7	32.8	100	99.9	99.9	99.8	48.3	99.2	99.4	99.4	99.7	99.9	-92.6794	6.65579	-16.6458	-72.0838	3.99566	-89.1774	
1.18	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.19	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.2	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.21	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.22	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.23	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.24	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.25	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.26	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.27	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.28	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.29	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.3	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.31	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.32	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.33	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.34	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.35	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.36	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.37	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.38	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.39	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.4	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.41	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.42	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.43	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.44	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.45	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.46	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.47	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.48	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.49	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.5	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.51	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.52	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.53	0	0	0.5	6.1	4.2	0	8.4	0	0	5.4	32.8	38.3	26.7	32.5	42.8	33.5	100	99.9	99.9	99.8	42.4	99.9	99.9	99.9	99.6	99.3	-96.8596	5.04917	-16.6257	-73.9245	3.28971	-88.9196	
1.54	0	0	1.5	6.6	4.8	0	9.7	0	0	5.4	33	39.3	28.8	34.05	43.9	33.8	100	99.9	99.9	99.7	40.1	99.9	99.9	99.7	99.3	99.4	-97.8235	4.7497	-16.9607	-74.9007	3.07274	-88.8462	
1.55	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.56	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.57	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.58	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.59	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.6	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.61	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.62	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.63	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.64	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.65	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.66	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.67	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.68	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.69	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.7	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.71	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.72	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.73	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.74	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.75	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.76	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.77	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.78	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.79	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.8	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.81	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.82	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.83	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.84	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.85	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.86	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.87	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.88	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.89	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.9	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.91	0.2	0	31.2	76.9	53.6	38.7	54.3	16	0	6.6	33.5	67.8	42.7	55.25	52.6	36.9	100	99.9	99.9	99.4	35	99.1	99.9	99.9	99.9	99.9	-100.544	1.99659	-23.1886	-80.1872	2.38242	-87.7538	
1.92	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
1.93	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
1.94	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
1.95	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
1.96	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
1.97	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
1.98	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
1.99	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2.01	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2.02	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2.03	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2.04	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2.05	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2.06	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2.07	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
2.08	0.3	0	99.5	81.5	90.6	62.3	73.2	31.3	2.2	9.4	27.7	79.9	44.8	62.35	63.5	33.1	100	99.9	99.9	99.6	17.2	99.9	99.9	77.4	99.4	99.3	-95.89	1.89254	-31.1147	-73.5463	1.81748	-87.2928	
