Hora de inicio de la toma de datos: 10:40:54
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.04	0	0	1.7	15.3	8.4	12.5	7.8	6.6	7.6	9.6	35.7	40.2	26.1	33.15	53	30.5	100	99.9	99.9	99.6	20.9	99.6	99.6	99.3	99.5	99.9	-93.698	6.26082	-138.377	-72.4305	4.13962	-103.971	
1.05	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.06	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.07	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.08	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.09	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.1	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.11	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.12	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.13	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.14	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.15	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.16	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.17	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.18	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.19	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.2	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.21	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.22	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.23	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.24	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.25	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.26	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.27	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.28	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.29	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.3	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.31	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.32	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.33	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.34	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.35	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.36	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.37	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.38	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.39	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.4	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.41	0	0	0	7.9	5.4	2.1	5.5	2.1	11.7	8.2	42.7	30.9	20	25.45	50.6	32.9	100	99.9	99.9	99.4	24.7	99.2	99.3	99.3	99.5	99.9	-93.2289	5.77847	-137.384	-71.1122	3.72556	-104.074	
1.42	0	0	0.5	10.7	7	4.1	9.3	2	8.7	8.4	37	36.6	25.3	30.95	49.8	31.8	100	99.9	99.9	99.5	27.3	99.9	99.9	99.9	99.9	99.9	-95.5313	5.44149	-135.21	-72.3869	3.78423	-104.167	
1.43	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.44	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.45	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.46	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.47	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.48	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.49	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.5	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.51	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.52	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.53	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.54	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.55	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.56	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.57	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.58	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.59	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.6	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.61	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.62	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.63	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.64	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.65	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.66	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.67	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.68	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.69	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.7	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.71	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.72	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.73	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.74	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.75	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.76	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.77	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.78	0	0	1.1	11.1	7.3	4.6	10.1	2.1	8.6	9.4	37	36.9	27.3	32.1	49.9	31.6	100	99.9	99.9	99.3	26.3	99.9	99.9	99.9	99.9	99.6	-95.2442	5.35833	-135.006	-72.4374	3.91367	-104.097	
1.79	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.8	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.81	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.82	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.83	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.84	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.85	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.86	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.87	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.88	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.89	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.9	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.91	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.92	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.93	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.94	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.95	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.96	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.97	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.98	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
1.99	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
2	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
2.01	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
2.02	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
2.03	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
2.04	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
2.05	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
2.06	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
2.07	0.1	0	67.1	58.8	58.4	35.8	58.4	23.2	7.5	8.2	40.7	61.2	42.4	51.8	53	31.8	100	99.9	97.5	99.4	24.8	99.9	99.9	99.9	99.9	99.6	-102.279	2.1939	-137.833	-80.6162	2.28932	-103.433	
