Hora de inicio de la toma de datos: 10:34:31
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.07	1.7	0	3.6	11.3	2	0	3.2	0	0	4.8	35.9	36.4	16.4	26.4	30	25.7	100	99.9	75.7	86.9	99.9	99	99.9	99.9	99.9	93.7	-28.0026	-0.191195	119.352	-19.6461	6.40869	172.315	
1.08	1.7	0	3.6	11.3	2	0	3.2	0	0	4.8	35.9	36.4	16.4	26.4	30	25.7	100	99.9	75.7	86.9	99.9	99	99.9	99.9	99.9	93.7	-28.0026	-0.191195	119.352	-19.6461	6.40869	172.315	
1.09	1.7	0	3.6	11.3	2	0	3.2	0	0	4.8	35.9	36.4	16.4	26.4	30	25.7	100	99.9	75.7	86.9	99.9	99	99.9	99.9	99.9	93.7	-28.0026	-0.191195	119.352	-19.6461	6.40869	172.315	
1.1	1.7	0	3.6	11.3	2	0	3.2	0	0	4.8	35.9	36.4	16.4	26.4	30	25.7	100	99.9	75.7	86.9	99.9	99	99.9	99.9	99.9	93.7	-28.0026	-0.191195	119.352	-19.6461	6.40869	172.315	
1.11	1.7	0	3.6	11.3	2	0	3.2	0	0	4.8	35.9	36.4	16.4	26.4	30	25.7	100	99.9	75.7	86.9	99.9	99	99.9	99.9	99.9	93.7	-28.0026	-0.191195	119.352	-19.6461	6.40869	172.315	
1.12	1.7	0	3.6	11.3	2	0	3.2	0	0	4.8	35.9	36.4	16.4	26.4	30	25.7	100	99.9	75.7	86.9	99.9	99	99.9	99.9	99.9	93.7	-28.0026	-0.191195	119.352	-19.6461	6.40869	172.315	
1.13	1.7	0	3.6	11.3	2	0	3.2	0	0	4.8	35.9	36.4	16.4	26.4	30	25.7	100	99.9	75.7	86.9	99.9	99	99.9	99.9	99.9	93.7	-28.0026	-0.191195	119.352	-19.6461	6.40869	172.315	
1.14	1.7	0	3.6	11.3	2	0	3.2	0	0	4.8	35.9	36.4	16.4	26.4	30	25.7	100	99.9	75.7	86.9	99.9	99	99.9	99.9	99.9	93.7	-28.0026	-0.191195	119.352	-19.6461	6.40869	172.315	
1.15	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.16	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.17	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.18	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.19	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.2	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.21	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.22	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.23	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.24	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.25	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.26	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.27	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.28	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.29	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.3	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.31	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.32	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.33	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.34	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.35	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.36	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.37	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.38	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.39	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.4	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.41	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.42	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.43	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.44	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.45	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.46	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.47	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.48	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.49	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.5	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.51	1.7	0	3.5	11.3	2	0	3.1	0	0	4.9	35.2	36.2	16.4	26.3	30	25.6	100	99.9	73.6	86.9	99.9	98.4	99.4	99.4	99.9	94.4	-27.9701	-0.294713	119.363	-19.293	6.22782	172.197	
1.52	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.53	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.54	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.55	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.56	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.57	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.58	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.59	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.6	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.61	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.62	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.63	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.64	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.65	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.66	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.67	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.68	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.69	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.7	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.71	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.72	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.73	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.74	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.75	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.76	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.77	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.78	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.79	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.8	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.81	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.82	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.83	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.84	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.85	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.86	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.87	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.88	1.7	0	3.6	11.3	2.1	0	3.1	0	0	4.9	35.3	35.9	16.9	26.4	30	25.6	100	99.9	74.5	85.5	99.9	98	99.4	99.4	99.8	94	-28.2796	-0.145379	119.415	-19.4455	6.23305	172.133	
1.89	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.9	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.91	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.92	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.93	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.94	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.95	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.96	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.97	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.98	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
1.99	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.01	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.02	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.03	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.04	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.05	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.06	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.07	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.08	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.09	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.1	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.11	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.12	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.13	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.14	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
2.15	1.7	0	3.6	11.3	2.2	0	3.1	0	0	4.9	35.3	35.4	16.8	26.1	29.9	25.5	99.9	99.9	79.8	86.9	99.9	98.1	99.3	99.5	99.8	93.5	-28.4754	-0.219995	119.449	-19.9289	6.31554	172.054	
