Hora de inicio de la toma de datos: 10:39:55
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.05	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.06	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.07	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.08	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.09	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.1	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.11	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.12	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.13	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.14	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.15	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.16	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.17	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.18	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.19	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.2	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.21	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.22	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.23	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.24	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.25	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.26	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.27	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.28	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.29	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.3	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.31	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.32	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.33	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.34	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.35	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.36	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.37	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.38	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.39	0.2	0.3	3	7.2	5.5	0.6	1.2	0	0	0.5	1.3	46.1	12.5	29.3	29.7	26.7	100	99.9	94.9	95.6	99.9	99.2	99.9	99.9	99.9	99.9	-83.0403	5.75811	70.0155	-67.0259	5.884	-121.724	
1.4	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.41	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.42	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.43	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.44	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.45	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.46	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.47	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.48	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.49	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.5	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.51	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.52	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.53	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.54	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.55	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.56	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.57	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.58	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.59	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.6	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.61	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.62	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.63	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.64	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.65	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.66	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.67	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.68	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.69	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.7	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.71	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.72	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.73	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.74	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.75	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.76	0	0	2.9	6.7	6.1	0	1.8	0	0	0.5	0	43.3	37.2	40.25	28.4	28	99.9	99.9	96.4	95.6	99.9	98.8	99.4	99.9	99.9	99.9	-82.2552	8.54391	71.2605	-67.0471	5.6185	-121.779	
1.77	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.78	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.79	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.8	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.81	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.82	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.83	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.84	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.85	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.86	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.87	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.88	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.89	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.9	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.91	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.92	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.93	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.94	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.95	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.96	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.97	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.98	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
1.99	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.01	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.02	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.03	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.04	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.05	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.06	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.07	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.08	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
2.09	0.3	0	2.9	6.4	6.5	0	21.1	3.1	56.3	9.6	7.8	32.9	6.8	19.85	40.5	34.2	99.9	99.9	74.5	95	99.9	99.9	99.9	99.9	99.9	99.9	-83.0393	6.5216	69.0567	-67.0115	4.16556	-122.157	
