Hora de inicio de la toma de datos: 10:28:42
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
1.06	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.07	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.08	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.09	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.1	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.11	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.12	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.13	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.14	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.15	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.16	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.17	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.18	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.19	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.2	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.21	2.1	0	0.1	13.3	0.8	0	2	0	0	9.4	73.7	60.8	30.6	45.7	35.1	29.8	100	98.9	93.5	88.1	99.9	84.7	99.9	99.9	99.9	88.4	-25.445	-0.732377	28.0254	-3.80199	8.9285	49.2639	
1.22	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.23	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.24	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.25	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.26	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.27	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.28	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.29	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.3	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.31	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.32	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.33	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.34	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.35	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.36	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.37	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.38	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.39	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.4	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.41	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.42	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.43	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.44	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.45	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.46	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
1.47	2.1	0	0.1	13.3	0.9	0	2	0	0	9.4	73.9	60.6	30.4	45.5	35.2	29.8	100	99.9	94.1	88.8	99.9	85.4	99.4	99.9	99.9	88.5	-24.6578	-0.347266	27.9199	-2.73964	9.05115	49.3979	
